사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2021112000100122,2021년 11월 20일 09시,토요일,전라남도 순천시 매곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,62세,경상
2021112000100334,2021년 11월 20일 15시,토요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,37세,상해없음,보행자,남,58세,경상
2021112000100446,2021년 11월 20일 18시,토요일,전라남도 목포시 상동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,남,61세,사망
2021112000100517,2021년 11월 20일 20시,토요일,전라남도 담양군 고서면,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,남,70세,사망
2021112100100101,2021년 11월 21일 10시,일요일,전라남도 무안군 일로읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,81세,상해없음,보행자,여,54세,경상
2021112100100369,2021년 11월 21일 18시,일요일,전라남도 영광군 영광읍,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,36세,부상신고
2021112100100399,2021년 11월 21일 19시,일요일,전라남도 여수시 중앙동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,61세,상해없음,보행자,남,4세,경상
2021112100100481,2021년 11월 21일 22시,일요일,전라남도 여수시 선원동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,여,59세,경상
2021112200100151,2021년 11월 22일 09시,월요일,전라남도 강진군 마량면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,39세,상해없음,보행자,남,85세,사망
2021112200100170,2021년 11월 22일 10시,월요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,61세,상해없음,보행자,여,21세,경상
2021112200100618,2021년 11월 22일 23시,월요일,전라남도 목포시 상동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,31세,상해없음,보행자,여,50세,경상
2021112300100163,2021년 11월 23일 10시,화요일,전라남도 무안군 해제면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,68세,상해없음,보행자,여,87세,중상
2021112300100203,2021년 11월 23일 11시,화요일,전라남도 영광군 법성면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,65세,상해없음,보행자,여,75세,중상
2021112300100287,2021년 11월 23일 14시,화요일,전라남도 함평군 함평읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,71세,상해없음,보행자,남,56세,중상
2021112300100453,2021년 11월 23일 18시,화요일,전라남도 여수시 관문동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,79세,상해없음,보행자,여,15세,경상
2021112300100532,2021년 11월 23일 20시,화요일,전라남도 목포시 항동,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,18세,상해없음,보행자,남,66세,사망
2021112400100048,2021년 11월 24일 06시,수요일,전라남도 목포시 대성동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,83세,사망
2021112400100151,2021년 11월 24일 10시,수요일,전라남도 고흥군 도양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,63세,상해없음,보행자,남,86세,중상
2021112400100178,2021년 11월 24일 11시,수요일,전라남도 여수시 화장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,58세,경상
2021112400100296,2021년 11월 24일 15시,수요일,전라남도 목포시 용당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,30세,상해없음,보행자,여,67세,경상
2021112400100368,2021년 11월 24일 17시,수요일,전라남도 강진군 강진읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,54세,상해없음,보행자,남,67세,중상
2021112400100440,2021년 11월 24일 18시,수요일,전라남도 영암군 삼호읍,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,건설기계,남,53세,상해없음,보행자,여,81세,사망
2021112400100518,2021년 11월 24일 20시,수요일,전라남도 순천시 매곡동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,69세,중상
2021112500100080,2021년 11월 25일 07시,목요일,전라남도 순천시 조례동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,61세,상해없음,보행자,남,37세,중상
2021112500100189,2021년 11월 25일 10시,목요일,전라남도 화순군 화순읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,60세,상해없음,보행자,여,80세,중상
2021112500100466,2021년 11월 25일 17시,목요일,전라남도 보성군 벌교읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,16세,경상
2021112500100672,2021년 11월 25일 23시,목요일,전라남도 순천시 해룡면,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,남,61세,사망
2021112600100087,2021년 11월 26일 07시,금요일,전라남도 여수시 국동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,60세,기타불명,보행자,여,80세,경상
2021112600100207,2021년 11월 26일 10시,금요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,21세,경상
2021112600100209,2021년 11월 26일 10시,금요일,전라남도 광양시 광양읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,88세,중상
2021112600100394,2021년 11월 26일 15시,금요일,전라남도 완도군 완도읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,25세,상해없음,보행자,여,37세,경상
2021112600100502,2021년 11월 26일 17시,금요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,30세,상해없음,보행자,남,81세,경상
2021112600100503,2021년 11월 26일 17시,금요일,전라남도 나주시 대호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,65세,경상
2021112700100174,2021년 11월 27일 11시,토요일,전라남도 여수시 봉강동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,63세,경상
2021112700100301,2021년 11월 27일 14시,토요일,전라남도 여수시 교동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,81세,상해없음,보행자,여,70세,중상
2021112700100302,2021년 11월 27일 14시,토요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,개인형이동수단(PM),남,14세,상해없음,보행자,여,12세,경상
2021112700100471,2021년 11월 27일 18시,토요일,전라남도 여수시 소라면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,58세,중상
2021112700100547,2021년 11월 27일 20시,토요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,23세,경상
2021112700100548,2021년 11월 27일 20시,토요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,31세,상해없음,보행자,남,19세,경상
2021112700100549,2021년 11월 27일 20시,토요일,전라남도 나주시 송월동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,22세,상해없음,보행자,여,53세,경상
2021112800100174,2021년 11월 28일 12시,일요일,전라남도 고흥군 봉래면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,70세,상해없음,보행자,남,62세,중상
2021112800100175,2021년 11월 28일 12시,일요일,전라남도 영광군 법성면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,78세,경상
2021112800100419,2021년 11월 28일 20시,일요일,전라남도 여수시 여서동,중상사고,0,1,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,부상신고,보행자,여,31세,중상
2021113000100033,2021년 11월 30일 05시,화요일,전라남도 광양시 광양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,기타 - 기타,승용,여,65세,상해없음,보행자,여,9세,경상
2021113000100057,2021년 11월 30일 06시,화요일,전라남도 목포시 옥암동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승합,남,60세,상해없음,보행자,남,79세,중상
2021113000100369,2021년 11월 30일 15시,화요일,전라남도 여수시 여서동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,여,53세,경상
2021120100100270,2021년 12월 1일 13시,수요일,전라남도 목포시 산정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,8세,경상
2021120100100373,2021년 12월 1일 16시,수요일,전라남도 여수시 미평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,46세,상해없음,보행자,남,6세,경상
2021120100100483,2021년 12월 1일 18시,수요일,전라남도 순천시 조례동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,7세,경상
2021120100100538,2021년 12월 1일 19시,수요일,전라남도 목포시 상동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,비,기타 - 기타,이륜,남,18세,상해없음,보행자,여,47세,중상
2021120100100540,2021년 12월 1일 19시,수요일,전라남도 무안군 삼향읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,45세,중상,보행자,남,10세,상해없음
2021120200100180,2021년 12월 2일 10시,목요일,전라남도 여수시 선원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,29세,상해없음,보행자,남,56세,중상
2021120200100181,2021년 12월 2일 10시,목요일,전라남도 무안군 일로읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,75세,경상
2021120200100219,2021년 12월 2일 11시,목요일,전라남도 함평군 함평읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,66세,상해없음,보행자,남,33세,경상
2021120200100248,2021년 12월 2일 12시,목요일,전라남도 장흥군 장흥읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,36세,상해없음,보행자,여,78세,경상
2021120200100316,2021년 12월 2일 14시,목요일,전라남도 여수시 학동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,여,21세,경상
2021120200100430,2021년 12월 2일 17시,목요일,전라남도 순천시 연향동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,33세,중상
