사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
2020080500100482,2020년 8월 5일 20시,수요일,경상남도 통영시 북신동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,38세,상해없음,보행자,남,84세,경상
2020080500100513,2020년 8월 5일 21시,수요일,경상남도 김해시 내동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,77세,중상
2020080500100514,2020년 8월 5일 21시,수요일,경상남도 창원시 의창구 팔용동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,화물,남,58세,상해없음,보행자,남,27세,사망
2020080600100070,2020년 8월 6일 05시,목요일,경상남도 거제시 둔덕면,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,89세,중상
2020080600100125,2020년 8월 6일 08시,목요일,경상남도 양산시 상북면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승합,남,50세,상해없음,보행자,남,20세,경상
2020080600100161,2020년 8월 6일 09시,목요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,남,8세,경상
2020080600100434,2020년 8월 6일 17시,목요일,경상남도 고성군 하이면,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,29세,상해없음,보행자,여,60세,경상
2020080600100495,2020년 8월 6일 19시,목요일,경상남도 창원시 진해구 태평동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,49세,상해없음,보행자,남,4세,경상
2020080700100145,2020년 8월 7일 09시,금요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,남,11세,중상
2020080700100235,2020년 8월 7일 12시,금요일,경상남도 진주시 상대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,47세,상해없음,보행자,남,75세,경상
2020080700100500,2020년 8월 7일 19시,금요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,남,22세,경상
2020080700100535,2020년 8월 7일 20시,금요일,경상남도 진주시 장대동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,28세,상해없음,보행자,남,59세,경상
2020080700100568,2020년 8월 7일 21시,금요일,경상남도 진주시 호탄동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,이륜,남,28세,상해없음,보행자,여,17세,중상
2020080700100632,2020년 8월 7일 23시,금요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,55세,상해없음,보행자,남,22세,경상
2020080800100007,2020년 8월 8일 00시,토요일,경상남도 창원시 성산구 가음동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,74세,상해없음,보행자,남,53세,중상
2020080800100056,2020년 8월 8일 03시,토요일,경상남도 창원시 마산합포구 오동동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,56세,중상
2020080800100083,2020년 8월 8일 06시,토요일,경상남도 진주시 주약동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,화물,남,74세,상해없음,보행자,여,48세,경상
2020080800100085,2020년 8월 8일 06시,토요일,경상남도 산청군 시천면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,81세,상해없음,보행자,여,66세,사망
