,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
938,2021021600100273,2021년 2월 16일 15시,화요일,경기도 안양시 동안구 평촌동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,여,8세,중상
939,2021021600100274,2021년 2월 16일 15시,화요일,경기도 부천시 심곡본동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,44세,경상
940,2021021600100276,2021년 2월 16일 15시,화요일,경기도 안산시 단원구 고잔동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,기타불명,보행자,여,68세,경상
941,2021021600100321,2021년 2월 16일 16시,화요일,경기도 성남시 분당구 이매동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,47세,상해없음,보행자,여,63세,경상
942,2021021600100356,2021년 2월 16일 17시,화요일,경기도 부천시 역곡동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,여,45세,중상
943,2021021600100357,2021년 2월 16일 17시,화요일,경기도 군포시 금정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,52세,상해없음,보행자,여,46세,중상
944,2021021600100361,2021년 2월 16일 17시,화요일,경기도 화성시 반송동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,39세,중상
945,2021021600100454,2021년 2월 16일 19시,화요일,경기도 고양시 덕양구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,여,57세,경상
946,2021021600100462,2021년 2월 16일 20시,화요일,경기도 용인시 처인구 김량장동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,여,13세,경상
947,2021021600100522,2021년 2월 16일 22시,화요일,경기도 남양주시 별내동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,79세,중상
948,2021021700100042,2021년 2월 17일 06시,수요일,경기도 고양시 덕양구 현천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,48세,상해없음,보행자,남,84세,경상
949,2021021700100067,2021년 2월 17일 08시,수요일,경기도 수원시 팔달구 신풍동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,여,78세,경상
950,2021021700100073,2021년 2월 17일 08시,수요일,경기도 안산시 단원구 성곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,자전거,남,24세,상해없음,보행자,여,47세,경상
951,2021021700100097,2021년 2월 17일 08시,수요일,경기도 의정부시 의정부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,남,51세,상해없음,보행자,남,49세,경상
952,2021021700100143,2021년 2월 17일 10시,수요일,경기도 성남시 수정구 태평동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,86세,중상
953,2021021700100174,2021년 2월 17일 11시,수요일,경기도 부천시 소사본동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 기타,맑음,교차로 - 교차로부근,화물,남,44세,상해없음,보행자,여,40세,중상
954,2021021700100229,2021년 2월 17일 13시,수요일,경기도 수원시 팔달구 인계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,41세,상해없음,보행자,여,55세,경상
955,2021021700100250,2021년 2월 17일 14시,수요일,경기도 평택시 지산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,82세,중상
956,2021021700100251,2021년 2월 17일 14시,수요일,경기도 이천시 중리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,25세,경상
957,2021021700100328,2021년 2월 17일 16시,수요일,경기도 양평군 양평읍,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,35세,상해없음,보행자,여,76세,중상
958,2021021700100329,2021년 2월 17일 16시,수요일,경기도 안산시 단원구 고잔동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,57세,경상
959,2021021700100360,2021년 2월 17일 17시,수요일,경기도 성남시 수정구 신흥동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,12세,경상
960,2021021700100382,2021년 2월 17일 17시,수요일,경기도 파주시 서패동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,60세,상해없음,보행자,여,20세,경상
961,2021021700100400,2021년 2월 17일 18시,수요일,경기도 군포시 당동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승합,남,44세,상해없음,보행자,여,71세,중상
962,2021021700100433,2021년 2월 17일 18시,수요일,경기도 의정부시 녹양동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,50세,상해없음,보행자,여,44세,중상
963,2021021700100454,2021년 2월 17일 19시,수요일,경기도 평택시 세교동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,기타,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,9세,경상
964,2021021700100490,2021년 2월 17일 20시,수요일,경기도 평택시 지산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,48세,경상
965,2021021700100492,2021년 2월 17일 20시,수요일,경기도 광명시 철산동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승합,여,44세,상해없음,보행자,여,24세,경상
966,2021021700100546,2021년 2월 17일 22시,수요일,경기도 화성시 향남읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,73세,상해없음,보행자,여,49세,중상
967,2021021800100027,2021년 2월 18일 05시,목요일,경기도 남양주시 평내동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,남,52세,경상
968,2021021800100035,2021년 2월 18일 06시,목요일,경기도 안산시 상록구 사동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,50세,상해없음,보행자,여,49세,경상
969,2021021800100082,2021년 2월 18일 08시,목요일,경기도 양주시 광적면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,33세,상해없음,보행자,남,24세,경상
970,2021021800100145,2021년 2월 18일 11시,목요일,경기도 성남시 분당구 서현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,55세,상해없음,보행자,여,72세,중상
971,2021021800100229,2021년 2월 18일 13시,목요일,경기도 동두천시 생연동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,35세,상해없음,보행자,여,69세,중상
972,2021021800100237,2021년 2월 18일 14시,목요일,경기도 안양시 동안구 호계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,여,67세,상해없음,보행자,여,62세,경상
973,2021021800100280,2021년 2월 18일 15시,목요일,경기도 수원시 권선구 금곡동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,62세,상해없음,보행자,여,75세,경상
974,2021021800100336,2021년 2월 18일 16시,목요일,경기도 남양주시 화도읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,63세,상해없음,보행자,여,57세,경상
975,2021021800100342,2021년 2월 18일 17시,목요일,경기도 광주시 오포읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,승용,남,54세,상해없음,보행자,여,11세,경상
976,2021021800100392,2021년 2월 18일 18시,목요일,경기도 안산시 단원구 고잔동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,52세,상해없음,보행자,여,81세,경상
977,2021021800100397,2021년 2월 18일 18시,목요일,경기도 성남시 중원구 성남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,29세,기타불명,보행자,남,72세,경상
978,2021021800100457,2021년 2월 18일 20시,목요일,경기도 광주시 목현동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,기타,단일로 - 기타,승합,남,64세,상해없음,보행자,여,61세,중상
979,2021021800100486,2021년 2월 18일 21시,목요일,경기도 안산시 단원구 고잔동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,40세,상해없음,보행자,여,60세,중상
980,2021021800100513,2021년 2월 18일 22시,목요일,경기도 안양시 동안구 관양동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,남,31세,부상신고
981,2021021800100514,2021년 2월 18일 22시,목요일,경기도 부천시 심곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,18세,상해없음,보행자,남,25세,경상
982,2021021800100516,2021년 2월 18일 22시,목요일,경기도 성남시 중원구 상대원동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,남,62세,경상
983,2021021900100006,2021년 2월 19일 00시,금요일,경기도 안성시 옥산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,18세,중상
984,2021021900100083,2021년 2월 19일 08시,금요일,경기도 하남시 신장동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,여,54세,중상
985,2021021900100098,2021년 2월 19일 08시,금요일,경기도 의정부시 금오동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,남,67세,경상
986,2021021900100107,2021년 2월 19일 09시,금요일,경기도 수원시 팔달구 지동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,57세,경상
987,2021021900100108,2021년 2월 19일 09시,금요일,경기도 평택시 이충동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,58세,상해없음,보행자,남,16세,경상
988,2021021900100110,2021년 2월 19일 09시,금요일,경기도 성남시 중원구 상대원동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,52세,경상
989,2021021900100170,2021년 2월 19일 11시,금요일,경기도 수원시 영통구 영통동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,55세,상해없음,보행자,여,53세,경상
990,2021021900100171,2021년 2월 19일 11시,금요일,경기도 수원시 팔달구 매산로3가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,상해없음,보행자,남,65세,경상
991,2021021900100225,2021년 2월 19일 12시,금요일,경기도 용인시 수지구 풍덕천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,27세,상해없음,보행자,남,40세,경상
992,2021021900100300,2021년 2월 19일 14시,금요일,경기도 김포시 장기동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,50세,상해없음,보행자,남,76세,경상
993,2021021900100301,2021년 2월 19일 14시,금요일,경기도 양평군 용문면,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,남,52세,경상
994,2021021900100309,2021년 2월 19일 14시,금요일,경기도 화성시 반송동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,여,52세,상해없음,보행자,여,34세,경상
995,2021021900100379,2021년 2월 19일 15시,금요일,경기도 고양시 덕양구 행신동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,건설기계,남,60세,상해없음,보행자,여,24세,중상
996,2021021900100402,2021년 2월 19일 16시,금요일,경기도 광명시 일직동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,33세,상해없음,보행자,남,54세,경상
997,2021021900100448,2021년 2월 19일 17시,금요일,경기도 이천시 부발읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,남,19세,경상
998,2021021900100529,2021년 2월 19일 18시,금요일,경기도 파주시 문산읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,4세,경상
999,2021021900100554,2021년 2월 19일 19시,금요일,경기도 수원시 권선구 호매실동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,40세,상해없음,보행자,여,41세,중상
1000,2021021900100584,2021년 2월 19일 19시,금요일,경기도 양주시 광적면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,58세,상해없음,보행자,남,56세,중상
1001,2021021900100604,2021년 2월 19일 20시,금요일,경기도 양평군 옥천면,사망사고,1,1,1,0,차대사람 - 차도통행중,과속,포장 - 건조,맑음,단일로 - 기타,승합,남,21세,경상,보행자,여,21세,중상
1002,2021021900100680,2021년 2월 19일 22시,금요일,경기도 용인시 기흥구 상하동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,남,37세,경상
1003,2021021900100690,2021년 2월 19일 22시,금요일,경기도 하남시 덕풍동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,42세,상해없음,보행자,여,54세,중상
1004,2021022000100028,2021년 2월 20일 01시,토요일,경기도 파주시 목동동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,19세,상해없음,보행자,남,16세,경상
1005,2021022000100137,2021년 2월 20일 11시,토요일,경기도 광명시 하안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,75세,경상
1006,2021022000100202,2021년 2월 20일 12시,토요일,경기도 의정부시 장암동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,61세,상해없음,보행자,여,39세,중상
1007,2021022000100213,2021년 2월 20일 13시,토요일,경기도 수원시 팔달구 우만동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,31세,경상
1008,2021022000100215,2021년 2월 20일 13시,토요일,경기도 성남시 중원구 하대원동,경상사고,0,0,1,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,48세,상해없음,보행자,남,61세,경상
1009,2021022000100250,2021년 2월 20일 14시,토요일,경기도 과천시 원문동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,16세,중상
1010,2021022000100251,2021년 2월 20일 14시,토요일,경기도 성남시 중원구 성남동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,30세,부상신고
1011,2021022000100284,2021년 2월 20일 15시,토요일,경기도 성남시 중원구 금광동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 기타,기타,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,49세,경상
1012,2021022000100286,2021년 2월 20일 15시,토요일,경기도 부천시 원종동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,여,48세,경상
1013,2021022000100301,2021년 2월 20일 15시,토요일,경기도 의정부시 의정부동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,64세,상해없음,보행자,여,54세,경상
1014,2021022000100304,2021년 2월 20일 15시,토요일,경기도 파주시 금촌동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,25세,상해없음,보행자,남,70세,중상
1015,2021022000100318,2021년 2월 20일 16시,토요일,경기도 안양시 동안구 평촌동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,50세,상해없음,보행자,여,46세,경상
1016,2021022000100321,2021년 2월 20일 16시,토요일,경기도 광주시 쌍령동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,29세,기타불명,보행자,남,49세,경상
1017,2021022000100343,2021년 2월 20일 16시,토요일,경기도 남양주시 와부읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,43세,상해없음,보행자,여,21세,중상
1018,2021022000100355,2021년 2월 20일 17시,토요일,경기도 화성시 봉담읍,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,42세,상해없음,보행자,남,11세,경상
1019,2021022000100380,2021년 2월 20일 17시,토요일,경기도 고양시 덕양구 성사동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,23세,부상신고
1020,2021022000100395,2021년 2월 20일 18시,토요일,경기도 안산시 단원구 초지동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,46세,상해없음,보행자,여,55세,중상
1021,2021022000100428,2021년 2월 20일 19시,토요일,경기도 광명시 하안동,부상신고사고,0,0,0,2,차대사람 - 보도통행중,기타,포장 - 건조,흐림,단일로 - 기타,자전거,남,76세,부상신고,보행자,남,19세,부상신고
1022,2021022000100429,2021년 2월 20일 19시,토요일,경기도 광명시 광명동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로안,승용,여,28세,상해없음,보행자,남,62세,경상
1023,2021022000100430,2021년 2월 20일 19시,토요일,경기도 하남시 신장동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,51세,상해없음,보행자,남,66세,경상
1024,2021022000100479,2021년 2월 20일 21시,토요일,경기도 수원시 영통구 이의동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,승용,여,50세,경상,보행자,여,46세,중상
1025,2021022000100480,2021년 2월 20일 21시,토요일,경기도 군포시 당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,25세,경상
1026,2021022000100499,2021년 2월 20일 21시,토요일,경기도 양주시 옥정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,43세,상해없음,보행자,남,59세,경상
1027,2021022000100508,2021년 2월 20일 22시,토요일,경기도 평택시 평택동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,27세,경상
1028,2021022000100510,2021년 2월 20일 22시,토요일,경기도 용인시 기흥구 구갈동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,46세,상해없음,보행자,남,29세,경상
1029,2021022000100512,2021년 2월 20일 22시,토요일,경기도 군포시 산본동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,18세,부상신고
1030,2021022100100043,2021년 2월 21일 07시,일요일,경기도 오산시 갈곶동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승합,남,55세,상해없음,보행자,남,63세,중상
1031,2021022100100047,2021년 2월 21일 08시,일요일,경기도 부천시 작동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,66세,상해없음,보행자,여,73세,경상
1032,2021022100100070,2021년 2월 21일 09시,일요일,경기도 남양주시 진접읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,66세,상해없음,보행자,남,53세,경상
1033,2021022100100112,2021년 2월 21일 11시,일요일,경기도 의정부시 낙양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,여,64세,경상
1034,2021022100100117,2021년 2월 21일 12시,일요일,경기도 성남시 중원구 은행동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,여,60세,경상
1035,2021022100100157,2021년 2월 21일 14시,일요일,경기도 광주시 경안동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,남,54세,중상
1036,2021022100100158,2021년 2월 21일 14시,일요일,경기도 성남시 중원구 상대원동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,39세,중상
1037,2021022100100219,2021년 2월 21일 15시,일요일,경기도 고양시 일산동구 정발산동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,20세,상해없음,보행자,남,77세,중상
1038,2021022100100233,2021년 2월 21일 16시,일요일,경기도 광주시 초월읍,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,35세,상해없음,보행자,여,41세,경상
1039,2021022100100271,2021년 2월 21일 17시,일요일,경기도 평택시 서정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,24세,상해없음,보행자,남,48세,중상
1040,2021022100100273,2021년 2월 21일 17시,일요일,경기도 광명시 철산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,54세,부상신고
1041,2021022100100297,2021년 2월 21일 18시,일요일,경기도 이천시 중리동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,17세,상해없음,보행자,남,64세,경상
1042,2021022100100298,2021년 2월 21일 18시,일요일,경기도 양평군 용문면,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,40세,상해없음,보행자,여,60세,중상
1043,2021022100100343,2021년 2월 21일 19시,일요일,경기도 가평군 청평면,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,71세,상해없음,보행자,남,86세,사망
1044,2021022100100347,2021년 2월 21일 20시,일요일,경기도 평택시 평택동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,22세,상해없음,보행자,여,19세,중상
1045,2021022100100349,2021년 2월 21일 20시,일요일,경기도 용인시 기흥구 신갈동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,66세,상해없음,보행자,남,58세,경상
1046,2021022100100352,2021년 2월 21일 20시,일요일,경기도 화성시 반송동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,52세,상해없음,보행자,남,57세,경상
1047,2021022100100361,2021년 2월 21일 20시,일요일,경기도 동두천시 생연동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,남,68세,경상
1048,2021022100100384,2021년 2월 21일 22시,일요일,경기도 용인시 처인구 포곡읍,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,56세,중상
1049,2021022100100399,2021년 2월 21일 23시,일요일,경기도 안산시 단원구 선부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,42세,상해없음,보행자,남,64세,중상
1050,2021022200100003,2021년 2월 22일 00시,월요일,경기도 광주시 오포읍,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,28세,상해없음,보행자,남,19세,중상
1051,2021022200100073,2021년 2월 22일 08시,월요일,경기도 광주시 곤지암읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,여,69세,중상
