,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
384,2021070200100115,2021년 7월 2일 08시,금요일,울산광역시 북구 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,단일로 - 기타,승용,여,46세,상해없음,보행자,여,16세,경상
385,2021070200100463,2021년 7월 2일 17시,금요일,울산광역시 울주군 언양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,남,11세,중상
386,2021070200100532,2021년 7월 2일 18시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,9세,중상
387,2021070200100638,2021년 7월 2일 20시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,화물,남,61세,상해없음,보행자,남,82세,중상
388,2021070200100705,2021년 7월 2일 22시,금요일,울산광역시 중구 반구동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,43세,경상
389,2021070300100039,2021년 7월 3일 03시,토요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,27세,부상신고
390,2021070400100105,2021년 7월 4일 09시,일요일,울산광역시 중구 우정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,22세,중상
391,2021070400100158,2021년 7월 4일 12시,일요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,59세,경상
392,2021070400100197,2021년 7월 4일 13시,일요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,남,31세,경상
393,2021070500100014,2021년 7월 5일 03시,월요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,기타,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,39세,상해없음,보행자,남,9세,경상
394,2021070600100078,2021년 7월 6일 07시,화요일,울산광역시 동구 방어동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,66세,상해없음,보행자,여,37세,중상
395,2021070700100011,2021년 7월 7일 00시,수요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,35세,상해없음,보행자,여,33세,경상
396,2021070700100018,2021년 7월 7일 01시,수요일,울산광역시 남구 달동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,기타,단일로 - 기타,화물,남,52세,상해없음,보행자,남,60세,중상
397,2021070800100351,2021년 7월 8일 15시,목요일,울산광역시 동구 화정동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,48세,상해없음,보행자,남,12세,중상
398,2021070800100469,2021년 7월 8일 18시,목요일,울산광역시 북구 호계동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,여,28세,상해없음,보행자,남,14세,중상
399,2021070800100528,2021년 7월 8일 20시,목요일,울산광역시 동구 서부동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,25세,상해없음,보행자,여,57세,중상
400,2021070800100556,2021년 7월 8일 21시,목요일,울산광역시 남구 달동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,61세,상해없음,보행자,남,57세,중상
401,2021070900100422,2021년 7월 9일 17시,금요일,울산광역시 남구 달동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,44세,부상신고,보행자,여,73세,상해없음
402,2021070900100471,2021년 7월 9일 18시,금요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 젖음/습기,흐림,기타 - 기타,승용,남,62세,기타불명,보행자,여,24세,경상
403,2021071000100519,2021년 7월 10일 19시,토요일,울산광역시 중구 유곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,18세,상해없음,보행자,여,4세,경상
404,2021071000100551,2021년 7월 10일 20시,토요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,20세,상해없음,보행자,여,18세,경상
405,2021071000100565,2021년 7월 10일 21시,토요일,울산광역시 중구 다운동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,49세,부상신고,보행자,여,54세,상해없음
406,2021071000100621,2021년 7월 10일 23시,토요일,울산광역시 북구 효문동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,32세,경상
407,2021071100100028,2021년 7월 11일 03시,일요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,23세,경상
408,2021071100100155,2021년 7월 11일 13시,일요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,48세,중상
409,2021071100100309,2021년 7월 11일 18시,일요일,울산광역시 울주군 온산읍,중상사고,0,1,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,29세,경상,보행자,여,13세,중상
410,2021071200100285,2021년 7월 12일 14시,월요일,울산광역시 중구 유곡동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,66세,상해없음,보행자,여,65세,중상
411,2021071200100463,2021년 7월 12일 18시,월요일,울산광역시 북구 상안동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,흐림,기타 - 기타,승용,여,64세,상해없음,보행자,여,55세,경상
412,2021071200100521,2021년 7월 12일 20시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,여,52세,상해없음,보행자,여,59세,중상
413,2021071300100469,2021년 7월 13일 17시,화요일,울산광역시 북구 천곡동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,남,13세,경상
414,2021071300100523,2021년 7월 13일 18시,화요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,46세,상해없음,보행자,여,45세,중상
415,2021071300100627,2021년 7월 13일 22시,화요일,울산광역시 남구 삼산동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,40세,상해없음,보행자,여,59세,중상
416,2021071400100194,2021년 7월 14일 11시,수요일,울산광역시 남구 상개동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,67세,중상
417,2021071400100437,2021년 7월 14일 17시,수요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,여,41세,상해없음,보행자,남,5세,경상
418,2021071400100624,2021년 7월 14일 23시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,23세,경상
419,2021071500100027,2021년 7월 15일 03시,목요일,울산광역시 남구 옥동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,상해없음,보행자,남,82세,중상
420,2021071500100151,2021년 7월 15일 09시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,35세,상해없음,보행자,남,51세,경상
421,2021071500100359,2021년 7월 15일 15시,목요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,39세,상해없음,보행자,여,83세,중상
422,2021071500100524,2021년 7월 15일 19시,목요일,울산광역시 북구 호계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,50세,경상
423,2021071500100618,2021년 7월 15일 23시,목요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,기타,단일로 - 기타,승용,남,26세,상해없음,보행자,남,27세,경상
424,2021071600100014,2021년 7월 16일 01시,금요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,36세,상해없음,보행자,남,27세,중상
425,2021071600100170,2021년 7월 16일 10시,금요일,울산광역시 중구 장현동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,56세,상해없음,보행자,남,27세,중상
426,2021071600100287,2021년 7월 16일 13시,금요일,울산광역시 울주군 온양읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,52세,상해없음,보행자,여,60세,중상
427,2021071700100016,2021년 7월 17일 00시,토요일,울산광역시 중구 옥교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,남,21세,경상
428,2021071700100442,2021년 7월 17일 17시,토요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,80세,상해없음,보행자,남,48세,경상
429,2021071900100146,2021년 7월 19일 09시,월요일,울산광역시 남구 야음동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,66세,중상
430,2021071900100516,2021년 7월 19일 19시,월요일,울산광역시 울주군 언양읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,33세,기타불명,보행자,남,53세,경상
431,2021072000100009,2021년 7월 20일 00시,화요일,울산광역시 울주군 온산읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,55세,상해없음,보행자,남,34세,경상
432,2021072000100316,2021년 7월 20일 15시,화요일,울산광역시 울주군 언양읍,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,60세,상해없음,보행자,여,58세,사망
433,2021072000100552,2021년 7월 20일 22시,화요일,울산광역시 중구 남외동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,72세,상해없음,보행자,남,30세,중상
434,2021072100100155,2021년 7월 21일 09시,수요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 보도통행중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,여,68세,경상
435,2021072100100156,2021년 7월 21일 09시,수요일,울산광역시 울주군 온산읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,사륜오토바이(ATV),남,74세,상해없음,보행자,여,55세,중상
436,2021072100100277,2021년 7월 21일 12시,수요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,36세,상해없음,보행자,남,58세,중상
437,2021072100100548,2021년 7월 21일 18시,수요일,울산광역시 동구 전하동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,25세,상해없음,보행자,남,42세,경상
438,2021072100100629,2021년 7월 21일 21시,수요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,60세,상해없음,보행자,남,47세,경상
439,2021072200100209,2021년 7월 22일 11시,목요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,화물,남,58세,상해없음,보행자,여,32세,경상
440,2021072200100419,2021년 7월 22일 16시,목요일,울산광역시 동구 화정동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,11세,경상
441,2021072200100586,2021년 7월 22일 20시,목요일,울산광역시 울주군 삼동면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,14세,상해없음,보행자,여,55세,경상
442,2021072300100030,2021년 7월 23일 03시,금요일,울산광역시 중구 반구동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,30세,상해없음,보행자,남,61세,사망
443,2021072300100069,2021년 7월 23일 07시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,13세,상해없음,보행자,여,62세,중상
444,2021072300100208,2021년 7월 23일 11시,금요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,여,40세,중상
445,2021072400100456,2021년 7월 24일 18시,토요일,울산광역시 동구 일산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,남,9세,경상
446,2021072500100346,2021년 7월 25일 18시,일요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,49세,상해없음,보행자,남,26세,경상
447,2021072500100391,2021년 7월 25일 20시,일요일,울산광역시 북구 중산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,여,10세,경상
448,2021072600100040,2021년 7월 26일 06시,월요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,81세,경상
449,2021072700100020,2021년 7월 27일 03시,화요일,울산광역시 남구 달동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,54세,상해없음,보행자,여,74세,사망
450,2021072700100179,2021년 7월 27일 10시,화요일,울산광역시 중구 옥교동,중상사고,0,1,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,35세,부상신고,보행자,여,84세,중상
451,2021072700100365,2021년 7월 27일 15시,화요일,울산광역시 중구 약사동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,57세,상해없음,보행자,여,24세,경상
452,2021072700100589,2021년 7월 27일 21시,화요일,울산광역시 울주군 범서읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,43세,상해없음,보행자,여,56세,중상
453,2021072800100491,2021년 7월 28일 18시,수요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,29세,상해없음,보행자,남,51세,경상
454,2021072800100513,2021년 7월 28일 19시,수요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,73세,중상
455,2021072900100165,2021년 7월 29일 10시,목요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,여,59세,경상
456,2021072900100239,2021년 7월 29일 12시,목요일,울산광역시 울주군 청량읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,53세,상해없음,보행자,여,54세,경상
457,2021073100100435,2021년 7월 31일 18시,토요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,32세,상해없음,보행자,남,48세,경상
458,2021080100100122,2021년 8월 1일 11시,일요일,울산광역시 북구 신명동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,46세,상해없음,보행자,남,60세,중상
459,2021080100100443,2021년 8월 1일 22시,일요일,울산광역시 동구 전하동,경상사고,0,0,2,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,53세,경상
460,2021080200100116,2021년 8월 2일 09시,월요일,울산광역시 북구 중산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,54세,상해없음,보행자,남,31세,경상
461,2021080200100220,2021년 8월 2일 12시,월요일,울산광역시 남구 여천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,특수,남,48세,상해없음,보행자,남,28세,중상
462,2021080200100541,2021년 8월 2일 21시,월요일,울산광역시 남구 신정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,23세,중상
463,2021080200100565,2021년 8월 2일 22시,월요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,25세,경상
464,2021080200100566,2021년 8월 2일 22시,월요일,울산광역시 울주군 범서읍,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,47세,상해없음,보행자,남,55세,경상
465,2021080300100455,2021년 8월 3일 20시,화요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 고가도로위,승용,남,20세,상해없음,보행자,여,17세,경상
466,2021080400100553,2021년 8월 4일 21시,수요일,울산광역시 중구 다운동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,48세,중상
467,2021080500100206,2021년 8월 5일 11시,목요일,울산광역시 동구 서부동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,51세,상해없음,보행자,남,69세,경상
468,2021080500100517,2021년 8월 5일 19시,목요일,울산광역시 북구 진장동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,39세,경상,보행자,여,44세,경상
469,2021080600100224,2021년 8월 6일 12시,금요일,울산광역시 남구 야음동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,57세,상해없음,보행자,남,11세,경상
470,2021080600100531,2021년 8월 6일 19시,금요일,울산광역시 남구 신정동,경상사고,0,0,2,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,여,27세,경상
471,2021080700100167,2021년 8월 7일 11시,토요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,43세,상해없음,보행자,남,75세,경상
472,2021080800100402,2021년 8월 8일 21시,일요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,50세,상해없음,보행자,남,22세,경상
473,2021081000100073,2021년 8월 10일 08시,화요일,울산광역시 중구 복산동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,34세,경상
474,2021081000100311,2021년 8월 10일 15시,화요일,울산광역시 중구 성남동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,5세,경상
475,2021081000100343,2021년 8월 10일 16시,화요일,울산광역시 동구 서부동,중상사고,0,2,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,41세,상해없음,보행자,여,64세,중상
476,2021081100100040,2021년 8월 11일 06시,수요일,울산광역시 중구 학산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,여,79세,중상
477,2021081100100183,2021년 8월 11일 11시,수요일,울산광역시 중구 태화동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,57세,상해없음,보행자,여,24세,경상
478,2021081100100331,2021년 8월 11일 16시,수요일,울산광역시 동구 동부동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,64세,상해없음,보행자,남,11세,경상
479,2021081200100558,2021년 8월 12일 22시,목요일,울산광역시 북구 양정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,54세,경상
480,2021081500100077,2021년 8월 15일 09시,일요일,울산광역시 중구 태화동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,여,66세,중상
481,2021081500100119,2021년 8월 15일 11시,일요일,울산광역시 중구 성안동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,여,68세,상해없음,보행자,여,53세,중상
482,2021081500100154,2021년 8월 15일 12시,일요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,35세,기타불명,보행자,남,16세,경상
483,2021081500100214,2021년 8월 15일 14시,일요일,울산광역시 북구 진장동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,여,39세,상해없음,보행자,여,32세,중상
484,2021081600100331,2021년 8월 16일 17시,월요일,울산광역시 동구 방어동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,51세,상해없음,보행자,남,8세,경상
485,2021081700100054,2021년 8월 17일 07시,화요일,울산광역시 북구 창평동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승합,남,60세,상해없음,보행자,여,26세,경상
486,2021081700100378,2021년 8월 17일 16시,화요일,울산광역시 북구 연암동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,81세,경상
487,2021081700100554,2021년 8월 17일 21시,화요일,울산광역시 남구 두왕동,사망사고,1,0,0,0,차대사람 - 기타,과속,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,40세,상해없음,보행자,남,16세,사망
488,2021081800100141,2021년 8월 18일 10시,수요일,울산광역시 남구 신정동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,62세,경상
489,2021081800100574,2021년 8월 18일 22시,수요일,울산광역시 남구 달동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,남,31세,상해없음,보행자,여,51세,경상
490,2021081900100014,2021년 8월 19일 03시,목요일,울산광역시 동구 일산동,경상사고,0,0,2,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,17세,상해없음,보행자,남,35세,경상
491,2021082000100257,2021년 8월 20일 13시,금요일,울산광역시 울주군 삼남읍,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,부상신고,보행자,여,63세,상해없음
492,2021082000100596,2021년 8월 20일 21시,금요일,울산광역시 울주군 삼남읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,47세,상해없음,보행자,남,64세,경상
493,2021082100100019,2021년 8월 21일 02시,토요일,울산광역시 북구 화봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,단일로 - 기타,승용,남,41세,상해없음,보행자,남,24세,경상
494,2021082200100013,2021년 8월 22일 01시,일요일,울산광역시 북구 명촌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 고가도로위,승용,남,23세,상해없음,보행자,남,68세,중상
495,2021082200100323,2021년 8월 22일 19시,일요일,울산광역시 동구 일산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,40세,상해없음,보행자,여,59세,중상
496,2021082200100324,2021년 8월 22일 19시,일요일,울산광역시 울주군 온양읍,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,21세,상해없음,보행자,여,89세,경상
497,2021082300100474,2021년 8월 23일 19시,월요일,울산광역시 중구 옥교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,22세,상해없음,보행자,남,19세,경상
