,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
8813,2020091800100400,2020년 9월 18일 16시,금요일,부산광역시 남구 우암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,71세,상해없음,보행자,여,38세,경상
8814,2020091800100402,2020년 9월 18일 16시,금요일,부산광역시 강서구 지사동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,55세,상해없음,보행자,남,73세,중상
8815,2020091800100518,2020년 9월 18일 18시,금요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,기타 - 기타,화물,남,54세,상해없음,보행자,남,79세,중상
8816,2020091800100718,2020년 9월 18일 23시,금요일,부산광역시 동래구 명륜동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,44세,중상
8817,2020091800100719,2020년 9월 18일 23시,금요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,27세,상해없음,보행자,여,40세,경상
8818,2020091900100003,2020년 9월 19일 00시,토요일,부산광역시 금정구 부곡동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,39세,상해없음,보행자,여,24세,경상
8819,2020091900100058,2020년 9월 19일 05시,토요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,여,19세,경상
8820,2020091900100074,2020년 9월 19일 06시,토요일,부산광역시 사상구 감전동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,44세,상해없음,보행자,여,62세,경상
8821,2020091900100112,2020년 9월 19일 08시,토요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,건설기계,남,47세,상해없음,보행자,여,55세,중상
8822,2020091900100113,2020년 9월 19일 08시,토요일,부산광역시 사상구 엄궁동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,56세,상해없음,보행자,여,63세,경상
8823,2020091900100183,2020년 9월 19일 10시,토요일,부산광역시 사상구 엄궁동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,화물,남,43세,상해없음,보행자,남,45세,부상신고
8824,2020091900100219,2020년 9월 19일 11시,토요일,부산광역시 동래구 수안동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,여,67세,경상
8825,2020091900100222,2020년 9월 19일 11시,토요일,부산광역시 사하구 장림동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,39세,경상
8826,2020091900100318,2020년 9월 19일 13시,토요일,부산광역시 사하구 괴정동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,56세,경상
8827,2020091900100371,2020년 9월 19일 14시,토요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,16세,상해없음,보행자,여,69세,경상
8828,2020091900100630,2020년 9월 19일 20시,토요일,부산광역시 연제구 연산동,중상사고,0,1,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,54세,상해없음,보행자,여,66세,경상
8829,2020092000100211,2020년 9월 20일 13시,일요일,부산광역시 동구 초량동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,49세,상해없음,보행자,남,84세,중상
8830,2020092000100427,2020년 9월 20일 19시,일요일,부산광역시 사하구 당리동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,45세,경상
8831,2020092000100463,2020년 9월 20일 20시,일요일,부산광역시 동래구 사직동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,41세,경상
8832,2020092000100465,2020년 9월 20일 20시,일요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,75세,상해없음,보행자,남,64세,중상
8833,2020092100100066,2020년 9월 21일 07시,월요일,부산광역시 해운대구 중동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,52세,중상
8834,2020092100100340,2020년 9월 21일 14시,월요일,부산광역시 동래구 안락동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,12세,중상
8835,2020092100100388,2020년 9월 21일 15시,월요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,46세,상해없음,보행자,여,77세,중상
8836,2020092100100389,2020년 9월 21일 15시,월요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,7세,중상
8837,2020092100100435,2020년 9월 21일 16시,월요일,부산광역시 사상구 감전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,40세,상해없음,보행자,여,65세,중상
8838,2020092100100491,2020년 9월 21일 17시,월요일,부산광역시 동래구 수안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,64세,경상
8839,2020092100100539,2020년 9월 21일 18시,월요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,70세,상해없음,보행자,남,24세,경상
8840,2020092100100581,2020년 9월 21일 19시,월요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,35세,상해없음,보행자,남,62세,중상
8841,2020092100100582,2020년 9월 21일 19시,월요일,부산광역시 동래구 명륜동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,7세,경상
8842,2020092100100583,2020년 9월 21일 19시,월요일,부산광역시 연제구 거제동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,22세,상해없음,보행자,남,83세,중상
8843,2020092100100672,2020년 9월 21일 21시,월요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,26세,상해없음,보행자,남,31세,경상
8844,2020092200100002,2020년 9월 22일 00시,화요일,부산광역시 사상구 모라동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,기타 - 기타,이륜,남,16세,상해없음,보행자,여,66세,경상
8845,2020092200100107,2020년 9월 22일 08시,화요일,부산광역시 서구 동대신동1가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,26세,경상
8846,2020092200100339,2020년 9월 22일 14시,화요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,60세,상해없음,보행자,여,93세,중상
8847,2020092200100439,2020년 9월 22일 16시,화요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,76세,상해없음,보행자,여,53세,중상
8848,2020092200100440,2020년 9월 22일 16시,화요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,36세,상해없음,보행자,여,65세,중상
8849,2020092200100687,2020년 9월 22일 21시,화요일,부산광역시 남구 대연동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,45세,상해없음,보행자,여,21세,경상
8850,2020092300100062,2020년 9월 23일 07시,수요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,남,69세,중상
8851,2020092300100092,2020년 9월 23일 08시,수요일,부산광역시 사하구 하단동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,56세,상해없음,보행자,여,26세,경상
8852,2020092300100304,2020년 9월 23일 14시,수요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,66세,상해없음,보행자,여,46세,경상
8853,2020092300100305,2020년 9월 23일 14시,수요일,부산광역시 해운대구 우동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,건설기계,남,59세,상해없음,보행자,여,34세,사망
8854,2020092300100306,2020년 9월 23일 14시,수요일,부산광역시 부산진구 전포동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,상해없음,보행자,여,78세,경상
8855,2020092300100385,2020년 9월 23일 16시,수요일,부산광역시 해운대구 재송동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,70세,상해없음,보행자,여,63세,경상
8856,2020092300100386,2020년 9월 23일 16시,수요일,부산광역시 사하구 신평동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,71세,경상
8857,2020092300100421,2020년 9월 23일 17시,수요일,부산광역시 영도구 청학동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,여,53세,경상
8858,2020092300100467,2020년 9월 23일 18시,수요일,부산광역시 북구 덕천동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,58세,상해없음,보행자,여,70세,중상
8859,2020092300100523,2020년 9월 23일 19시,수요일,부산광역시 수영구 민락동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,52세,상해없음,보행자,여,68세,중상
8860,2020092300100598,2020년 9월 23일 21시,수요일,부산광역시 동래구 명장동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,45세,상해없음,보행자,남,65세,경상
8861,2020092300100638,2020년 9월 23일 23시,수요일,부산광역시 남구 대연동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),여,27세,상해없음,보행자,남,19세,부상신고
8862,2020092400100074,2020년 9월 24일 07시,목요일,부산광역시 사하구 다대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,54세,상해없음,보행자,남,44세,중상
8863,2020092400100112,2020년 9월 24일 08시,목요일,부산광역시 부산진구 부전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,여,51세,중상
8864,2020092400100247,2020년 9월 24일 12시,목요일,부산광역시 금정구 노포동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,67세,상해없음,보행자,남,70세,중상
8865,2020092400100351,2020년 9월 24일 15시,목요일,부산광역시 동래구 온천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,60세,상해없음,보행자,여,38세,경상
8866,2020092400100352,2020년 9월 24일 15시,목요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,기타불명,보행자,남,7세,중상
8867,2020092400100389,2020년 9월 24일 16시,목요일,부산광역시 동구 수정동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,19세,상해없음,보행자,여,62세,중상
8868,2020092400100485,2020년 9월 24일 18시,목요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,27세,상해없음,보행자,여,26세,중상
8869,2020092400100486,2020년 9월 24일 18시,목요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,54세,상해없음,보행자,여,91세,경상
8870,2020092400100535,2020년 9월 24일 19시,목요일,부산광역시 동래구 온천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,35세,중상
8871,2020092500100063,2020년 9월 25일 06시,금요일,부산광역시 수영구 남천동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,34세,상해없음,보행자,남,74세,중상
8872,2020092500100466,2020년 9월 25일 17시,금요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,46세,상해없음,보행자,여,81세,경상
8873,2020092500100532,2020년 9월 25일 18시,금요일,부산광역시 부산진구 가야동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,여,62세,중상
8874,2020092500100533,2020년 9월 25일 18시,금요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,36세,상해없음,보행자,여,50세,중상
8875,2020092500100534,2020년 9월 25일 18시,금요일,부산광역시 사상구 괘법동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,기타불명,보행자,여,26세,경상
8876,2020092500100658,2020년 9월 25일 20시,금요일,부산광역시 동래구 낙민동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,여,42세,경상
8877,2020092500100691,2020년 9월 25일 21시,금요일,부산광역시 사하구 당리동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,78세,상해없음,보행자,남,46세,경상
8878,2020092600100007,2020년 9월 26일 00시,토요일,부산광역시 북구 금곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,41세,상해없음,보행자,남,54세,경상
8879,2020092600100223,2020년 9월 26일 11시,토요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,63세,상해없음,보행자,여,72세,중상
8880,2020092600100225,2020년 9월 26일 11시,토요일,부산광역시 금정구 서동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,59세,상해없음,보행자,여,67세,중상
8881,2020092600100493,2020년 9월 26일 17시,토요일,부산광역시 부산진구 개금동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,남,36세,상해없음,보행자,여,67세,중상
8882,2020092600100530,2020년 9월 26일 18시,토요일,부산광역시 남구 대연동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,여,69세,사망
8883,2020092600100621,2020년 9월 26일 20시,토요일,부산광역시 동구 초량동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,52세,상해없음,보행자,남,23세,경상
8884,2020092600100622,2020년 9월 26일 20시,토요일,부산광역시 수영구 민락동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,65세,상해없음,보행자,남,48세,경상
8885,2020092600100677,2020년 9월 26일 22시,토요일,부산광역시 사하구 괴정동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,42세,상해없음,보행자,여,64세,중상
8886,2020092700100050,2020년 9월 27일 03시,일요일,부산광역시 해운대구 우동,사망사고,1,0,0,0,차대사람 - 횡단중,과속,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,25세,상해없음,보행자,남,60세,사망
8887,2020092700100058,2020년 9월 27일 04시,일요일,부산광역시 부산진구 부전동,중상사고,0,2,4,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,남,30세,중상
8888,2020092700100068,2020년 9월 27일 05시,일요일,부산광역시 수영구 광안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,36세,부상신고
8889,2020092700100157,2020년 9월 27일 11시,일요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,49세,상해없음,보행자,남,55세,경상
8890,2020092700100222,2020년 9월 27일 13시,일요일,부산광역시 영도구 대교동2가,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,36세,상해없음,보행자,여,55세,중상
8891,2020092700100262,2020년 9월 27일 14시,일요일,부산광역시 영도구 청학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,여,65세,중상
8892,2020092700100445,2020년 9월 27일 19시,일요일,부산광역시 서구 충무동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,23세,상해없음,보행자,남,67세,경상
8893,2020092700100512,2020년 9월 27일 21시,일요일,부산광역시 서구 암남동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,승용,남,51세,상해없음,보행자,남,57세,중상
8894,2020092700100529,2020년 9월 27일 22시,일요일,부산광역시 강서구 생곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,23세,상해없음,보행자,남,64세,중상
8895,2020092800100027,2020년 9월 28일 04시,월요일,부산광역시 동래구 명장동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,48세,상해없음,보행자,남,43세,경상
8896,2020092800100137,2020년 9월 28일 09시,월요일,부산광역시 사상구 주례동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,40세,상해없음,보행자,남,68세,경상
8897,2020092800100275,2020년 9월 28일 12시,월요일,부산광역시 기장군 일광면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,75세,상해없음,보행자,여,86세,중상
8898,2020092800100317,2020년 9월 28일 13시,월요일,부산광역시 연제구 거제동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,44세,상해없음,보행자,여,66세,경상
8899,2020092800100420,2020년 9월 28일 15시,월요일,부산광역시 수영구 광안동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,화물,남,52세,상해없음,보행자,여,58세,경상
8900,2020092800100477,2020년 9월 28일 16시,월요일,부산광역시 수영구 망미동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,42세,상해없음,보행자,남,47세,중상
8901,2020092800100720,2020년 9월 28일 20시,월요일,부산광역시 사상구 괘법동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,여,46세,상해없음,보행자,남,64세,중상
8902,2020092800100822,2020년 9월 28일 23시,월요일,부산광역시 남구 문현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,46세,중상
8903,2020092900100076,2020년 9월 29일 07시,화요일,부산광역시 사상구 엄궁동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,53세,상해없음,보행자,남,72세,중상
8904,2020092900100134,2020년 9월 29일 09시,화요일,부산광역시 강서구 명지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,남,62세,중상
8905,2020092900100175,2020년 9월 29일 10시,화요일,부산광역시 남구 용호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,75세,경상
8906,2020092900100230,2020년 9월 29일 11시,화요일,부산광역시 사하구 하단동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,39세,상해없음,보행자,여,23세,중상
8907,2020092900100304,2020년 9월 29일 13시,화요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,29세,경상
8908,2020092900100477,2020년 9월 29일 16시,화요일,부산광역시 해운대구 재송동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,화물,남,42세,상해없음,보행자,남,10세,경상
8909,2020092900100538,2020년 9월 29일 17시,화요일,부산광역시 금정구 구서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,71세,상해없음,보행자,남,27세,경상
8910,2020092900100596,2020년 9월 29일 18시,화요일,부산광역시 서구 남부민동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,남,44세,경상
8911,2020092900100599,2020년 9월 29일 18시,화요일,부산광역시 사하구 신평동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,30세,부상신고,보행자,여,57세,상해없음
8912,2020092900100656,2020년 9월 29일 19시,화요일,부산광역시 금정구 회동동,경상사고,0,0,1,0,차대사람 - 기타,불법유턴,포장 - 건조,맑음,단일로 - 기타,승용,여,65세,상해없음,보행자,여,55세,경상
8913,2020093000100070,2020년 9월 30일 05시,수요일,부산광역시 금정구 구서동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,63세,상해없음,보행자,여,61세,경상
8914,2020093000100125,2020년 9월 30일 09시,수요일,부산광역시 연제구 연산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,62세,상해없음,보행자,여,35세,중상
8915,2020093000100237,2020년 9월 30일 13시,수요일,부산광역시 금정구 장전동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,26세,경상
8916,2020093000100454,2020년 9월 30일 20시,수요일,부산광역시 동래구 안락동,중상사고,0,2,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,중상,보행자,남,55세,중상
8917,2020100100100030,2020년 10월 1일 03시,목요일,부산광역시 부산진구 부전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,25세,상해없음,보행자,남,30세,경상
8918,2020100100100036,2020년 10월 1일 04시,목요일,부산광역시 남구 대연동,부상신고사고,0,0,0,1,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,23세,부상신고
8919,2020100100100097,2020년 10월 1일 12시,목요일,부산광역시 동구 좌천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,25세,경상
8920,2020100100100228,2020년 10월 1일 17시,목요일,부산광역시 연제구 연산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,60세,상해없음,보행자,여,64세,경상
8921,2020100100100259,2020년 10월 1일 19시,목요일,부산광역시 서구 아미동2가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,37세,상해없음,보행자,남,61세,중상
8922,2020100100100329,2020년 10월 1일 23시,목요일,부산광역시 북구 덕천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,21세,경상
8923,2020100200100056,2020년 10월 2일 09시,금요일,부산광역시 부산진구 초읍동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,68세,기타불명,보행자,남,66세,중상
8924,2020100200100113,2020년 10월 2일 12시,금요일,부산광역시 남구 문현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,29세,경상
8925,2020100200100114,2020년 10월 2일 12시,금요일,부산광역시 금정구 장전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,27세,중상
8926,2020100200100259,2020년 10월 2일 18시,금요일,부산광역시 부산진구 개금동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,59세,경상
