,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
14275,2019061300100078,2019년 6월 13일 07시,목요일,서울특별시 양천구 신정동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,42세,상해없음,보행자,여,59세,중상
14276,2019061300100107,2019년 6월 13일 08시,목요일,서울특별시 노원구 하계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,64세,상해없음,보행자,여,64세,경상
14277,2019061300100164,2019년 6월 13일 09시,목요일,서울특별시 노원구 월계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,남,67세,중상
14278,2019061300100222,2019년 6월 13일 11시,목요일,서울특별시 성동구 용답동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,47세,상해없음,보행자,여,75세,경상
14279,2019061300100225,2019년 6월 13일 11시,목요일,서울특별시 양천구 목동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,56세,상해없음,보행자,남,70세,중상
14280,2019061300100226,2019년 6월 13일 11시,목요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,여,24세,경상
14281,2019061300100254,2019년 6월 13일 12시,목요일,서울특별시 동대문구 제기동,부상신고사고,0,0,0,1,차대사람 - 기타,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,55세,상해없음,보행자,여,81세,부상신고
14282,2019061300100290,2019년 6월 13일 13시,목요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 횡단중,안전거리미확보,포장 - 건조,맑음,단일로 - 기타,자전거,남,44세,기타불명,보행자,남,8세,경상
14283,2019061300100317,2019년 6월 13일 14시,목요일,서울특별시 동대문구 용두동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,79세,상해없음,보행자,남,83세,경상
14284,2019061300100347,2019년 6월 13일 15시,목요일,서울특별시 영등포구 대림동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,43세,경상
14285,2019061300100349,2019년 6월 13일 15시,목요일,서울특별시 구로구 고척동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,51세,상해없음,보행자,여,77세,중상
14286,2019061300100386,2019년 6월 13일 16시,목요일,서울특별시 서대문구 홍은동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,51세,상해없음,보행자,여,12세,경상
14287,2019061300100428,2019년 6월 13일 17시,목요일,서울특별시 도봉구 방학동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,60세,상해없음,보행자,여,75세,중상
14288,2019061300100469,2019년 6월 13일 18시,목요일,서울특별시 성동구 용답동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,42세,상해없음,보행자,남,72세,중상
14289,2019061300100470,2019년 6월 13일 18시,목요일,서울특별시 금천구 독산동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,71세,상해없음,보행자,남,32세,경상
14290,2019061300100508,2019년 6월 13일 19시,목요일,서울특별시 금천구 독산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,51세,상해없음,보행자,여,39세,경상
14291,2019061300100600,2019년 6월 13일 22시,목요일,서울특별시 은평구 응암동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,56세,상해없음,보행자,남,61세,중상
14292,2019061400100042,2019년 6월 14일 01시,금요일,서울특별시 중구 을지로2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,53세,상해없음,보행자,남,34세,중상
14293,2019061400100044,2019년 6월 14일 01시,금요일,서울특별시 동대문구 용두동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,기타,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,남,39세,경상
14294,2019061400100116,2019년 6월 14일 08시,금요일,서울특별시 중랑구 면목동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,자전거,남,29세,상해없음,보행자,남,8세,부상신고
14295,2019061400100159,2019년 6월 14일 09시,금요일,서울특별시 강남구 청담동,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,57세,상해없음,보행자,여,40세,경상
14296,2019061400100162,2019년 6월 14일 09시,금요일,서울특별시 노원구 공릉동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,원동기,남,70세,상해없음,보행자,여,25세,경상
14297,2019061400100189,2019년 6월 14일 10시,금요일,서울특별시 성동구 하왕십리동,사망사고,1,0,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,56세,상해없음,보행자,여,71세,사망
14298,2019061400100190,2019년 6월 14일 10시,금요일,서울특별시 동작구 노량진동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,19세,상해없음,보행자,여,19세,경상
14299,2019061400100217,2019년 6월 14일 11시,금요일,서울특별시 영등포구 신길동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,51세,경상
14300,2019061400100254,2019년 6월 14일 12시,금요일,서울특별시 마포구 합정동,부상신고사고,0,0,0,1,차대사람 - 횡단중,신호위반,포장 - 건조,흐림,단일로 - 기타,승용,남,35세,상해없음,보행자,여,58세,부상신고
14301,2019061400100287,2019년 6월 14일 13시,금요일,서울특별시 은평구 응암동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,남,75세,경상
14302,2019061400100289,2019년 6월 14일 13시,금요일,서울특별시 마포구 성산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,원동기,남,57세,상해없음,보행자,여,75세,중상
14303,2019061400100290,2019년 6월 14일 13시,금요일,서울특별시 영등포구 당산동3가,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,33세,상해없음,보행자,남,67세,경상
14304,2019061400100292,2019년 6월 14일 13시,금요일,서울특별시 구로구 신도림동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,여,66세,상해없음,보행자,여,30세,중상
14305,2019061400100321,2019년 6월 14일 14시,금요일,서울특별시 마포구 서교동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,47세,상해없음,보행자,여,76세,경상
14306,2019061400100323,2019년 6월 14일 14시,금요일,서울특별시 서초구 방배동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,자전거,여,40세,상해없음,보행자,여,66세,중상
14307,2019061400100324,2019년 6월 14일 14시,금요일,서울특별시 강남구 도곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,43세,상해없음,보행자,남,35세,경상
14308,2019061400100449,2019년 6월 14일 17시,금요일,서울특별시 노원구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,남,11세,경상
14309,2019061400100502,2019년 6월 14일 18시,금요일,서울특별시 용산구 한남동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,이륜,남,65세,상해없음,보행자,여,32세,경상
14310,2019061400100504,2019년 6월 14일 18시,금요일,서울특별시 금천구 가산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,25세,상해없음,보행자,남,20세,경상
14311,2019061400100508,2019년 6월 14일 18시,금요일,서울특별시 노원구 월계동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,78세,상해없음,보행자,여,23세,경상
14312,2019061400100556,2019년 6월 14일 19시,금요일,서울특별시 관악구 봉천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,62세,상해없음,보행자,남,63세,경상
14313,2019061400100558,2019년 6월 14일 19시,금요일,서울특별시 강동구 천호동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,67세,상해없음,보행자,남,3세,부상신고
14314,2019061400100589,2019년 6월 14일 20시,금요일,서울특별시 중랑구 망우동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,여,80세,중상
14315,2019061400100626,2019년 6월 14일 21시,금요일,서울특별시 강북구 수유동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,63세,상해없음,보행자,남,38세,경상
14316,2019061400100630,2019년 6월 14일 21시,금요일,서울특별시 강동구 강일동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,58세,상해없음,보행자,여,52세,경상
14317,2019061400100661,2019년 6월 14일 22시,금요일,서울특별시 서대문구 북가좌동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,여,59세,중상
14318,2019061400100663,2019년 6월 14일 22시,금요일,서울특별시 용산구 서빙고동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,23세,상해없음,보행자,남,26세,경상
14319,2019061400100668,2019년 6월 14일 22시,금요일,서울특별시 구로구 고척동,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,59세,상해없음,보행자,여,56세,사망
14320,2019061400100695,2019년 6월 14일 23시,금요일,서울특별시 송파구 잠실동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,25세,상해없음,보행자,남,20세,중상
14321,2019061500100022,2019년 6월 15일 00시,토요일,서울특별시 서대문구 북가좌동,중상사고,0,1,0,0,차대사람 - 보도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,69세,상해없음,보행자,남,17세,중상
14322,2019061500100034,2019년 6월 15일 01시,토요일,서울특별시 광진구 화양동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,64세,상해없음,보행자,남,29세,경상
14323,2019061500100058,2019년 6월 15일 02시,토요일,서울특별시 광진구 군자동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,30세,상해없음,보행자,여,56세,중상
14324,2019061500100059,2019년 6월 15일 02시,토요일,서울특별시 관악구 봉천동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,65세,상해없음,보행자,남,18세,경상
14325,2019061500100070,2019년 6월 15일 03시,토요일,서울특별시 강남구 역삼동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,50세,상해없음,보행자,남,44세,부상신고
14326,2019061500100079,2019년 6월 15일 04시,토요일,서울특별시 강서구 화곡동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,24세,기타불명,보행자,여,41세,경상
14327,2019061500100080,2019년 6월 15일 04시,토요일,서울특별시 서초구 양재동,경상사고,0,0,2,0,차대사람 - 횡단중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,70세,경상,보행자,여,52세,경상
14328,2019061500100089,2019년 6월 15일 05시,토요일,서울특별시 송파구 잠실동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,76세,중상
14329,2019061500100107,2019년 6월 15일 06시,토요일,서울특별시 구로구 온수동,경상사고,0,0,1,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,자전거,기타불명,미분류,기타불명,보행자,여,76세,경상
14330,2019061500100156,2019년 6월 15일 09시,토요일,서울특별시 강서구 화곡동,경상사고,0,0,1,0,차대사람 - 기타,중앙선침범,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,25세,경상
14331,2019061500100186,2019년 6월 15일 10시,토요일,서울특별시 영등포구 영등포동2가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,28세,상해없음,보행자,남,57세,경상
14332,2019061500100274,2019년 6월 15일 12시,토요일,서울특별시 도봉구 창동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,75세,상해없음,보행자,여,3세,중상
14333,2019061500100308,2019년 6월 15일 13시,토요일,서울특별시 종로구 숭인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,20세,상해없음,보행자,여,61세,경상
14334,2019061500100312,2019년 6월 15일 13시,토요일,서울특별시 용산구 용산동2가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,59세,상해없음,보행자,남,58세,경상
14335,2019061500100319,2019년 6월 15일 13시,토요일,서울특별시 강남구 역삼동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,원동기,여,29세,상해없음,보행자,여,28세,중상
14336,2019061500100368,2019년 6월 15일 14시,토요일,서울특별시 중구 흥인동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,75세,중상
14337,2019061500100369,2019년 6월 15일 14시,토요일,서울특별시 서대문구 현저동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,여,37세,경상
14338,2019061500100371,2019년 6월 15일 14시,토요일,서울특별시 강남구 논현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,여,16세,경상
14339,2019061500100372,2019년 6월 15일 14시,토요일,서울특별시 도봉구 창동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,50세,상해없음,보행자,남,10세,중상
14340,2019061500100410,2019년 6월 15일 15시,토요일,서울특별시 종로구 세종로,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,28세,경상
14341,2019061500100449,2019년 6월 15일 16시,토요일,서울특별시 종로구 세종로,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,49세,상해없음,보행자,남,21세,중상
14342,2019061500100452,2019년 6월 15일 16시,토요일,서울특별시 영등포구 여의도동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,여,34세,중상
14343,2019061500100454,2019년 6월 15일 16시,토요일,서울특별시 관악구 신림동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승합,남,63세,상해없음,보행자,남,26세,경상
14344,2019061500100456,2019년 6월 15일 16시,토요일,서울특별시 송파구 잠실동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,56세,상해없음,보행자,여,25세,경상
14345,2019061500100459,2019년 6월 15일 16시,토요일,서울특별시 은평구 역촌동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,67세,상해없음,보행자,남,7세,부상신고
14346,2019061500100500,2019년 6월 15일 17시,토요일,서울특별시 양천구 신월동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,37세,기타불명,보행자,여,6세,중상
14347,2019061500100503,2019년 6월 15일 17시,토요일,서울특별시 강남구 대치동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,원동기,남,17세,상해없음,보행자,남,10세,경상
14348,2019061500100540,2019년 6월 15일 18시,토요일,서울특별시 종로구 효자동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 기타,맑음,단일로 - 기타,승용,남,48세,상해없음,보행자,남,63세,경상
14349,2019061500100546,2019년 6월 15일 18시,토요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,25세,상해없음,보행자,남,25세,경상
14350,2019061500100548,2019년 6월 15일 18시,토요일,서울특별시 도봉구 방학동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,여,50세,상해없음,보행자,여,48세,중상
14351,2019061500100586,2019년 6월 15일 19시,토요일,서울특별시 동작구 대방동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,58세,부상신고
14352,2019061500100620,2019년 6월 15일 20시,토요일,서울특별시 중랑구 망우동,경상사고,0,0,2,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,42세,상해없음,보행자,남,51세,경상
14353,2019061500100621,2019년 6월 15일 20시,토요일,서울특별시 중랑구 신내동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,남,64세,상해없음,보행자,여,52세,경상
14354,2019061500100623,2019년 6월 15일 20시,토요일,서울특별시 송파구 거여동,부상신고사고,0,0,0,2,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,50세,부상신고,보행자,남,8세,부상신고
14355,2019061500100652,2019년 6월 15일 21시,토요일,서울특별시 종로구 견지동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,59세,중상
14356,2019061500100655,2019년 6월 15일 21시,토요일,서울특별시 영등포구 도림동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,43세,상해없음,보행자,남,46세,경상
14357,2019061500100658,2019년 6월 15일 21시,토요일,서울특별시 동작구 사당동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,49세,상해없음,보행자,여,53세,경상
14358,2019061500100690,2019년 6월 15일 22시,토요일,서울특별시 송파구 석촌동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,62세,상해없음,보행자,여,13세,경상
14359,2019061500100692,2019년 6월 15일 22시,토요일,서울특별시 구로구 구로동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,27세,상해없음,보행자,남,58세,경상
14360,2019061600100024,2019년 6월 16일 00시,일요일,서울특별시 영등포구 신길동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,흐림,기타 - 기타,승용,남,44세,상해없음,보행자,남,22세,경상
14361,2019061600100043,2019년 6월 16일 01시,일요일,서울특별시 송파구 잠실동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,55세,상해없음,보행자,여,31세,경상
14362,2019061600100063,2019년 6월 16일 02시,일요일,서울특별시 마포구 동교동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,57세,상해없음,보행자,남,51세,경상
14363,2019061600100076,2019년 6월 16일 03시,일요일,서울특별시 용산구 이태원동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,남,34세,경상
14364,2019061600100106,2019년 6월 16일 06시,일요일,서울특별시 송파구 방이동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,44세,상해없음,보행자,여,69세,중상
14365,2019061600100116,2019년 6월 16일 07시,일요일,서울특별시 노원구 상계동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,60세,상해없음,보행자,여,47세,경상
14366,2019061600100159,2019년 6월 16일 10시,일요일,서울특별시 용산구 청파동2가,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,51세,상해없음,보행자,남,65세,부상신고
14367,2019061600100241,2019년 6월 16일 13시,일요일,서울특별시 노원구 월계동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,41세,상해없음,보행자,여,59세,경상
14368,2019061600100393,2019년 6월 16일 18시,일요일,서울특별시 동대문구 용두동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,이륜,남,57세,상해없음,보행자,남,9세,경상
14369,2019061600100470,2019년 6월 16일 21시,일요일,서울특별시 강북구 수유동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,남,64세,경상
14370,2019061600100471,2019년 6월 16일 21시,일요일,서울특별시 영등포구 양평동4가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 기타,맑음,기타 - 기타,승용,남,29세,상해없음,보행자,남,34세,경상
14371,2019061600100473,2019년 6월 16일 21시,일요일,서울특별시 성북구 하월곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,21세,상해없음,보행자,남,48세,중상
14372,2019061600100474,2019년 6월 16일 21시,일요일,서울특별시 은평구 불광동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,37세,상해없음,보행자,남,23세,부상신고
14373,2019061600100492,2019년 6월 16일 22시,일요일,서울특별시 중랑구 망우동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,61세,중상
14374,2019061600100504,2019년 6월 16일 23시,일요일,서울특별시 성북구 정릉동,경상사고,0,0,2,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,21세,경상,보행자,남,37세,경상
14375,2019061600100507,2019년 6월 16일 23시,일요일,서울특별시 동작구 상도동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,여,30세,부상신고
14376,2019061600100508,2019년 6월 16일 23시,일요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,17세,중상
14377,2019061700100017,2019년 6월 17일 00시,월요일,서울특별시 금천구 시흥동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,23세,상해없음,보행자,여,76세,중상
14378,2019061700100100,2019년 6월 17일 08시,월요일,서울특별시 종로구 숭인동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승합,남,64세,상해없음,보행자,남,43세,경상
14379,2019061700100105,2019년 6월 17일 08시,월요일,서울특별시 송파구 신천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,62세,상해없음,보행자,여,33세,경상
14380,2019061700100187,2019년 6월 17일 10시,월요일,서울특별시 관악구 봉천동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,80세,상해없음,보행자,남,39세,경상
14381,2019061700100220,2019년 6월 17일 11시,월요일,서울특별시 강남구 신사동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,사륜오토바이(ATV),여,53세,상해없음,보행자,여,65세,중상
14382,2019061700100221,2019년 6월 17일 11시,월요일,서울특별시 강남구 역삼동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승합,남,49세,상해없음,보행자,남,48세,경상
14383,2019061700100253,2019년 6월 17일 12시,월요일,서울특별시 중구 장충동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,40세,상해없음,보행자,여,36세,경상
14384,2019061700100255,2019년 6월 17일 12시,월요일,서울특별시 광진구 중곡동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,26세,상해없음,보행자,여,43세,경상
14385,2019061700100286,2019년 6월 17일 13시,월요일,서울특별시 은평구 불광동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,23세,상해없음,보행자,여,55세,경상
14386,2019061700100365,2019년 6월 17일 15시,월요일,서울특별시 강남구 삼성동,경상사고,0,0,1,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,개인형이동수단(PM),남,22세,상해없음,보행자,남,66세,경상
14387,2019061700100366,2019년 6월 17일 15시,월요일,서울특별시 강서구 화곡동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,29세,상해없음,보행자,여,7세,중상
