,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
3110,2019032100100370,2019년 3월 21일 15시,목요일,대구광역시 남구 봉덕동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,기타 - 기타,화물,남,38세,상해없음,보행자,여,84세,경상
3111,2019032100100378,2019년 3월 21일 15시,목요일,대구광역시 달서구 성당동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,81세,중상
3112,2019032100100445,2019년 3월 21일 17시,목요일,대구광역시 달서구 본리동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,여,78세,중상
3113,2019032100100446,2019년 3월 21일 17시,목요일,대구광역시 달서구 본리동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,61세,상해없음,보행자,남,85세,중상
3114,2019032100100535,2019년 3월 21일 19시,목요일,대구광역시 동구 용계동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,89세,경상
3115,2019032100100539,2019년 3월 21일 19시,목요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,30세,상해없음,보행자,여,79세,경상
3116,2019032200100080,2019년 3월 22일 06시,금요일,대구광역시 북구 읍내동,중상사고,0,1,0,0,차대사람 - 기타,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,여,66세,상해없음,보행자,남,49세,중상
3117,2019032200100279,2019년 3월 22일 13시,금요일,대구광역시 수성구 황금동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,62세,상해없음,보행자,남,43세,중상
3118,2019032200100281,2019년 3월 22일 13시,금요일,대구광역시 북구 산격동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,37세,상해없음,보행자,남,79세,중상
3119,2019032200100282,2019년 3월 22일 13시,금요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,66세,상해없음,보행자,여,41세,경상
3120,2019032200100283,2019년 3월 22일 13시,금요일,대구광역시 중구 대봉동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,54세,상해없음,보행자,남,35세,경상
3121,2019032200100317,2019년 3월 22일 14시,금요일,대구광역시 동구 신암동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승용,여,74세,상해없음,보행자,남,68세,경상
3122,2019032200100318,2019년 3월 22일 14시,금요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,24세,상해없음,보행자,여,76세,중상
3123,2019032200100391,2019년 3월 22일 16시,금요일,대구광역시 달서구 유천동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,39세,상해없음,보행자,남,7세,경상
3124,2019032200100439,2019년 3월 22일 17시,금요일,대구광역시 북구 복현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,43세,상해없음,보행자,여,70세,경상
3125,2019032200100632,2019년 3월 22일 22시,금요일,대구광역시 달성군 다사읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,기타불명,기타불명,미분류,기타불명,보행자,여,45세,경상
3126,2019032200100655,2019년 3월 22일 23시,금요일,대구광역시 북구 복현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,21세,경상
3127,2019032300100118,2019년 3월 23일 07시,토요일,대구광역시 달서구 죽전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,50세,상해없음,보행자,남,56세,경상
3128,2019032300100188,2019년 3월 23일 10시,토요일,대구광역시 중구 남일동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승합,남,55세,상해없음,보행자,남,81세,사망
3129,2019032300100225,2019년 3월 23일 11시,토요일,대구광역시 북구 칠성동1가,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,화물,남,69세,상해없음,보행자,여,70세,경상
3130,2019032300100300,2019년 3월 23일 13시,토요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,43세,상해없음,보행자,남,44세,부상신고
3131,2019032300100376,2019년 3월 23일 15시,토요일,대구광역시 달서구 도원동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,여,75세,경상
3132,2019032300100377,2019년 3월 23일 15시,토요일,대구광역시 달서구 송현동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,61세,상해없음,보행자,남,82세,중상
3133,2019032300100425,2019년 3월 23일 16시,토요일,대구광역시 동구 신천동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,71세,경상
3134,2019032300100460,2019년 3월 23일 17시,토요일,대구광역시 동구 효목동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,51세,상해없음,보행자,여,61세,경상
3135,2019032300100525,2019년 3월 23일 19시,토요일,대구광역시 달서구 도원동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,원동기,남,16세,상해없음,보행자,남,14세,중상
3136,2019032300100526,2019년 3월 23일 19시,토요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 차도통행중,기타,비포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,26세,경상
3137,2019032300100553,2019년 3월 23일 20시,토요일,대구광역시 동구 효목동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,33세,상해없음,보행자,여,53세,중상
3138,2019032300100573,2019년 3월 23일 21시,토요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,65세,상해없음,보행자,남,44세,경상
3139,2019032400100042,2019년 3월 24일 00시,일요일,대구광역시 달서구 용산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,58세,상해없음,보행자,여,23세,경상
3140,2019032400100066,2019년 3월 24일 02시,일요일,대구광역시 중구 삼덕동1가,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,24세,상해없음,보행자,여,22세,중상
3141,2019032400100095,2019년 3월 24일 05시,일요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,여,25세,상해없음,보행자,여,23세,경상
3142,2019032400100109,2019년 3월 24일 07시,일요일,대구광역시 달서구 송현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,73세,상해없음,보행자,여,64세,중상
3143,2019032400100290,2019년 3월 24일 14시,일요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,56세,상해없음,보행자,남,9세,중상
3144,2019032400100385,2019년 3월 24일 17시,일요일,대구광역시 북구 대현동,중상사고,0,1,0,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,기타 - 기타,승용,남,52세,상해없음,보행자,여,61세,중상
3145,2019032400100387,2019년 3월 24일 17시,일요일,대구광역시 북구 동천동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,남,57세,상해없음,보행자,여,33세,경상
3146,2019032400100508,2019년 3월 24일 22시,일요일,대구광역시 수성구 파동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,47세,상해없음,보행자,남,79세,중상
3147,2019032500100196,2019년 3월 25일 10시,월요일,대구광역시 북구 읍내동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,57세,상해없음,보행자,여,75세,중상
3148,2019032500100222,2019년 3월 25일 11시,월요일,대구광역시 수성구 파동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,76세,상해없음,보행자,남,35세,경상
3149,2019032500100223,2019년 3월 25일 11시,월요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,56세,상해없음,보행자,여,63세,경상
3150,2019032500100310,2019년 3월 25일 14시,월요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,남,65세,경상
3151,2019032500100424,2019년 3월 25일 17시,월요일,대구광역시 달서구 월성동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,31세,상해없음,보행자,여,47세,경상
3152,2019032500100569,2019년 3월 25일 21시,월요일,대구광역시 북구 서변동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,58세,상해없음,보행자,여,49세,중상
3153,2019032600100204,2019년 3월 26일 10시,화요일,대구광역시 수성구 만촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,여,64세,경상
3154,2019032600100243,2019년 3월 26일 11시,화요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,60세,상해없음,보행자,여,23세,경상
3155,2019032600100328,2019년 3월 26일 14시,화요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 보도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승합,남,52세,상해없음,보행자,남,11세,경상
3156,2019032600100329,2019년 3월 26일 14시,화요일,대구광역시 수성구 중동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,73세,상해없음,보행자,남,48세,중상
3157,2019032600100403,2019년 3월 26일 16시,화요일,대구광역시 동구 신서동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,상해없음,보행자,남,9세,경상
3158,2019032600100404,2019년 3월 26일 16시,화요일,대구광역시 달서구 송현동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,72세,상해없음,보행자,남,59세,경상
3159,2019032600100451,2019년 3월 26일 17시,화요일,대구광역시 수성구 지산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,기타불명,기타불명,미분류,기타불명,보행자,남,60세,부상신고
3160,2019032600100490,2019년 3월 26일 18시,화요일,대구광역시 북구 태전동,경상사고,0,0,2,0,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,31세,상해없음,보행자,남,65세,경상
3161,2019032600100525,2019년 3월 26일 19시,화요일,대구광역시 수성구 두산동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,27세,상해없음,보행자,여,22세,경상
3162,2019032600100588,2019년 3월 26일 21시,화요일,대구광역시 수성구 황금동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,38세,기타불명,보행자,여,24세,경상
3163,2019032700100113,2019년 3월 27일 07시,수요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,41세,상해없음,보행자,여,15세,경상
3164,2019032700100148,2019년 3월 27일 08시,수요일,대구광역시 동구 용계동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,승합,남,64세,상해없음,보행자,여,22세,중상
3165,2019032700100183,2019년 3월 27일 09시,수요일,대구광역시 중구 대신동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,여,43세,중상
3166,2019032700100184,2019년 3월 27일 09시,수요일,대구광역시 달서구 본리동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,남,86세,중상
3167,2019032700100288,2019년 3월 27일 13시,수요일,대구광역시 북구 서변동,중상사고,0,1,0,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,남,8세,중상
3168,2019032700100342,2019년 3월 27일 15시,수요일,대구광역시 동구 신서동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,남,14세,경상
3169,2019032700100371,2019년 3월 27일 16시,수요일,대구광역시 수성구 상동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,40세,상해없음,보행자,남,72세,중상
3170,2019032700100445,2019년 3월 27일 18시,수요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,58세,상해없음,보행자,여,53세,경상
3171,2019032700100486,2019년 3월 27일 19시,수요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,여,45세,경상
3172,2019032800100039,2019년 3월 28일 01시,목요일,대구광역시 서구 비산동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,40세,부상신고
3173,2019032800100147,2019년 3월 28일 08시,목요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,62세,상해없음,보행자,여,77세,중상
3174,2019032800100207,2019년 3월 28일 10시,목요일,대구광역시 북구 태전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,40세,상해없음,보행자,여,82세,중상
3175,2019032800100326,2019년 3월 28일 14시,목요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,49세,상해없음,보행자,여,80세,경상
3176,2019032800100408,2019년 3월 28일 16시,목요일,대구광역시 중구 삼덕동1가,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,20세,경상
3177,2019032900100133,2019년 3월 29일 08시,금요일,대구광역시 달서구 본동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,67세,중상
3178,2019032900100254,2019년 3월 29일 11시,금요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,기타불명,기타불명,미분류,기타불명,보행자,남,70세,경상
3179,2019032900100321,2019년 3월 29일 13시,금요일,대구광역시 북구 칠성동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,남,45세,중상
3180,2019032900100322,2019년 3월 29일 13시,금요일,대구광역시 달서구 신당동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,39세,상해없음,보행자,남,28세,경상
3181,2019032900100361,2019년 3월 29일 14시,금요일,대구광역시 수성구 파동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,76세,상해없음,보행자,여,26세,경상
3182,2019032900100364,2019년 3월 29일 14시,금요일,대구광역시 북구 구암동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,52세,상해없음,보행자,남,8세,중상
3183,2019032900100365,2019년 3월 29일 14시,금요일,대구광역시 북구 동천동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,17세,상해없음,보행자,여,79세,중상
3184,2019032900100445,2019년 3월 29일 16시,금요일,대구광역시 수성구 수성동1가,부상신고사고,0,0,0,1,차대사람 - 보도통행중,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,35세,부상신고
3185,2019032900100446,2019년 3월 29일 16시,금요일,대구광역시 중구 달성동,사망사고,1,0,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,여,79세,사망
3186,2019032900100447,2019년 3월 29일 16시,금요일,대구광역시 달서구 장기동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,여,52세,중상
3187,2019032900100449,2019년 3월 29일 16시,금요일,대구광역시 달서구 이곡동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승합,남,43세,상해없음,보행자,남,5세,중상
3188,2019032900100450,2019년 3월 29일 16시,금요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,25세,상해없음,보행자,여,65세,중상
3189,2019032900100543,2019년 3월 29일 18시,금요일,대구광역시 수성구 범물동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,37세,상해없음,보행자,여,60세,경상
3190,2019032900100546,2019년 3월 29일 18시,금요일,대구광역시 달서구 성당동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,72세,경상,보행자,남,12세,상해없음
3191,2019032900100661,2019년 3월 29일 21시,금요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,24세,상해없음,보행자,여,50세,경상
3192,2019032900100663,2019년 3월 29일 21시,금요일,대구광역시 서구 평리동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,61세,상해없음,보행자,여,41세,중상
3193,2019032900100664,2019년 3월 29일 21시,금요일,대구광역시 달서구 용산동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,흐림,교차로 - 교차로안,승용,남,48세,상해없음,보행자,남,75세,중상
3194,2019032900100690,2019년 3월 29일 22시,금요일,대구광역시 북구 산격동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,23세,상해없음,보행자,남,33세,부상신고
3195,2019033000100122,2019년 3월 30일 03시,토요일,대구광역시 동구 각산동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,22세,상해없음,보행자,남,51세,중상
3196,2019033000100253,2019년 3월 30일 10시,토요일,대구광역시 서구 평리동,중상사고,0,1,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,36세,경상,보행자,남,21세,중상
3197,2019033000100380,2019년 3월 30일 13시,토요일,대구광역시 달서구 진천동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,남,37세,상해없음,보행자,남,38세,부상신고
3198,2019033000100626,2019년 3월 30일 20시,토요일,대구광역시 서구 비산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,남,59세,경상
3199,2019033000100682,2019년 3월 30일 22시,토요일,대구광역시 동구 지저동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,25세,상해없음,보행자,남,66세,경상
3200,2019033100100214,2019년 3월 31일 13시,일요일,대구광역시 달서구 상인동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,46세,경상
3201,2019033100100303,2019년 3월 31일 16시,일요일,대구광역시 동구 입석동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,이륜,남,17세,상해없음,보행자,남,48세,경상
3202,2019033100100304,2019년 3월 31일 16시,일요일,대구광역시 동구 방촌동,경상사고,0,0,1,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,37세,부상신고,보행자,남,25세,경상
3203,2019033100100395,2019년 3월 31일 19시,일요일,대구광역시 달성군 다사읍,중상사고,0,2,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,64세,상해없음,보행자,남,70세,중상
3204,2019040100100087,2019년 4월 1일 06시,월요일,대구광역시 서구 비산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,32세,상해없음,보행자,남,80세,중상
3205,2019040100100124,2019년 4월 1일 07시,월요일,대구광역시 달서구 두류동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,42세,상해없음,보행자,여,56세,중상
3206,2019040100100279,2019년 4월 1일 11시,월요일,대구광역시 동구 용계동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,승합,남,54세,상해없음,보행자,여,34세,경상
3207,2019040100100345,2019년 4월 1일 13시,월요일,대구광역시 동구 신암동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,44세,중상
3208,2019040100100422,2019년 4월 1일 15시,월요일,대구광역시 달서구 본동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,71세,상해없음,보행자,남,53세,경상
3209,2019040100100423,2019년 4월 1일 15시,월요일,대구광역시 달성군 옥포읍,사망사고,1,0,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,16세,기타불명,보행자,여,60세,사망
3210,2019040100100457,2019년 4월 1일 16시,월요일,대구광역시 동구 봉무동,경상사고,0,0,1,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,41세,부상신고,보행자,남,39세,경상
3211,2019040100100461,2019년 4월 1일 16시,월요일,대구광역시 북구 태전동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,36세,상해없음,보행자,여,19세,경상
3212,2019040100100512,2019년 4월 1일 17시,월요일,대구광역시 달성군 화원읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,33세,상해없음,보행자,남,9세,경상
3213,2019040100100562,2019년 4월 1일 18시,월요일,대구광역시 중구 대봉동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,77세,상해없음,보행자,여,63세,중상
3214,2019040100100604,2019년 4월 1일 19시,월요일,대구광역시 수성구 범어동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,여,43세,상해없음,보행자,남,10세,경상
3215,2019040200100085,2019년 4월 2일 06시,화요일,대구광역시 남구 대명동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,남,53세,상해없음,보행자,남,17세,부상신고
3216,2019040200100171,2019년 4월 2일 08시,화요일,대구광역시 수성구 지산동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,48세,상해없음,보행자,여,55세,중상
3217,2019040200100248,2019년 4월 2일 10시,화요일,대구광역시 남구 대명동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,기타 - 기타,화물,여,34세,상해없음,보행자,여,71세,경상
3218,2019040200100250,2019년 4월 2일 10시,화요일,대구광역시 서구 평리동,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,41세,상해없음,보행자,여,53세,경상
3219,2019040200100278,2019년 4월 2일 11시,화요일,대구광역시 서구 이현동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,33세,상해없음,보행자,남,28세,경상
3220,2019040200100457,2019년 4월 2일 16시,화요일,대구광역시 북구 복현동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,51세,상해없음,보행자,여,6세,중상
3221,2019040200100585,2019년 4월 2일 19시,화요일,대구광역시 동구 신암동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,54세,부상신고
3222,2019040200100617,2019년 4월 2일 20시,화요일,대구광역시 수성구 두산동,경상사고,0,0,1,0,차대사람 - 기타,기타,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,남,34세,경상
3223,2019040300100409,2019년 4월 3일 16시,수요일,대구광역시 북구 구암동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,여,37세,상해없음,보행자,여,15세,경상
