,사고번호,사고일시,요일,시군구,사고내용,사망자수,중상자수,경상자수,부상신고자수,사고유형,법규위반,노면상태,기상상태,도로형태,가해운전자 차종,가해운전자 성별,가해운전자 연령,가해운전자 상해정도,피해운전자 차종,피해운전자 성별,피해운전자 연령,피해운전자 상해정도
5497,2020012200100632,2020년 1월 22일 20시,수요일,경상남도 거제시 아주동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,이륜,남,47세,상해없음,보행자,여,23세,경상
5498,2020012200100666,2020년 1월 22일 21시,수요일,경상남도 밀양시 가곡동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,50세,상해없음,보행자,남,77세,중상
5499,2020012200100667,2020년 1월 22일 21시,수요일,경상남도 창원시 의창구 용호동,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,50세,상해없음,보행자,남,49세,부상신고
5500,2020012200100668,2020년 1월 22일 21시,수요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,단일로 - 기타,승용,여,44세,상해없음,보행자,여,29세,중상
5501,2020012300100049,2020년 1월 23일 03시,목요일,경상남도 창원시 진해구 경화동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,화물,남,57세,상해없음,보행자,남,76세,사망
5502,2020012300100051,2020년 1월 23일 03시,목요일,경상남도 창원시 의창구 신월동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,54세,상해없음,보행자,남,32세,중상
5503,2020012300100082,2020년 1월 23일 06시,목요일,경상남도 사천시 선구동,중상사고,0,1,0,0,차대사람 - 차도통행중,중앙선침범,포장 - 젖음/습기,흐림,단일로 - 기타,승용,여,58세,상해없음,보행자,남,56세,중상
5504,2020012300100097,2020년 1월 23일 07시,목요일,경상남도 창원시 마산합포구 진동면,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,33세,상해없음,보행자,여,77세,중상
5505,2020012300100100,2020년 1월 23일 07시,목요일,경상남도 창원시 의창구 팔용동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,31세,상해없음,보행자,여,82세,중상
5506,2020012300100588,2020년 1월 23일 18시,목요일,경상남도 사천시 사천읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,49세,상해없음,보행자,남,72세,부상신고
5507,2020012300100682,2020년 1월 23일 20시,목요일,경상남도 창원시 마산회원구 양덕동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,41세,상해없음,보행자,남,5세,경상
5508,2020012300100759,2020년 1월 23일 23시,목요일,경상남도 진주시 상봉동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,화물,남,53세,상해없음,보행자,남,54세,중상
5509,2020012300100760,2020년 1월 23일 23시,목요일,경상남도 창원시 의창구 소답동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,기타 - 기타,승용,남,68세,상해없음,보행자,남,47세,중상
5510,2020012400100160,2020년 1월 24일 11시,금요일,경상남도 합천군 삼가면,경상사고,0,0,1,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,여,60세,경상
5511,2020012400100161,2020년 1월 24일 11시,금요일,경상남도 창원시 의창구 중동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,71세,상해없음,보행자,남,61세,경상
5512,2020012400100188,2020년 1월 24일 12시,금요일,경상남도 사천시 사천읍,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,22세,상해없음,보행자,남,56세,부상신고
5513,2020012400100219,2020년 1월 24일 13시,금요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,기타불명,기타불명,미분류,기타불명,보행자,여,19세,경상
5514,2020012400100424,2020년 1월 24일 21시,금요일,경상남도 김해시 동상동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로안,승용,남,67세,상해없음,보행자,여,71세,중상
5515,2020012400100456,2020년 1월 24일 23시,금요일,경상남도 사천시 죽림동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,57세,상해없음,보행자,남,59세,중상
5516,2020012500100034,2020년 1월 25일 04시,토요일,경상남도 진주시 신안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,31세,상해없음,보행자,남,74세,경상
5517,2020012500100124,2020년 1월 25일 12시,토요일,경상남도 사천시 송포동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,59세,상해없음,보행자,여,28세,경상
5518,2020012500100352,2020년 1월 25일 23시,토요일,경상남도 통영시 무전동,경상사고,0,0,1,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,44세,상해없음,보행자,여,24세,경상
5519,2020012500100353,2020년 1월 25일 23시,토요일,경상남도 거제시 고현동,부상신고사고,0,0,0,1,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,38세,상해없음,보행자,남,24세,부상신고
5520,2020012600100007,2020년 1월 26일 00시,일요일,경상남도 밀양시 삼문동,경상사고,0,0,1,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,19세,상해없음,보행자,여,33세,경상
5521,2020012700100034,2020년 1월 27일 02시,월요일,경상남도 거제시 고현동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로횡단보도내,승용,남,31세,상해없음,보행자,남,45세,경상
5522,2020012700100114,2020년 1월 27일 10시,월요일,경상남도 창원시 마산합포구 창포동3가,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,65세,상해없음,보행자,여,40세,경상
5523,2020012700100175,2020년 1월 27일 13시,월요일,경상남도 창원시 의창구 용호동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,승용,남,49세,상해없음,보행자,여,15세,경상
5524,2020012700100338,2020년 1월 27일 19시,월요일,경상남도 창원시 마산합포구 자산동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로안,승용,남,48세,상해없음,보행자,여,21세,경상
5525,2020012700100377,2020년 1월 27일 20시,월요일,경상남도 통영시 광도면,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 젖음/습기,비,기타 - 기타,승용,남,31세,상해없음,보행자,여,56세,중상
5526,2020012700100438,2020년 1월 27일 22시,월요일,경상남도 통영시 항남동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,교차로 - 교차로부근,승용,남,23세,상해없음,보행자,남,60세,중상
5527,2020012800100020,2020년 1월 28일 01시,화요일,경상남도 창원시 마산합포구 중성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,남,38세,상해없음,보행자,남,55세,경상
5528,2020012800100021,2020년 1월 28일 01시,화요일,경상남도 통영시 무전동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,남,41세,경상
5529,2020012800100053,2020년 1월 28일 06시,화요일,경상남도 함안군 칠서면,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,흐림,단일로 - 기타,승용,남,41세,상해없음,보행자,남,57세,중상
5530,2020012800100170,2020년 1월 28일 10시,화요일,경상남도 창원시 마산합포구 동성동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,자전거,남,23세,상해없음,보행자,여,55세,중상
5531,2020012800100279,2020년 1월 28일 14시,화요일,경상남도 창원시 마산회원구 합성동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,흐림,교차로 - 교차로부근,승용,여,50세,상해없음,보행자,여,11세,중상
5532,2020012800100311,2020년 1월 28일 15시,화요일,경상남도 진주시 하대동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,35세,상해없음,보행자,남,73세,중상
5533,2020012900100012,2020년 1월 29일 00시,수요일,경상남도 김해시 삼계동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,26세,상해없음,보행자,남,18세,중상
5534,2020012900100126,2020년 1월 29일 09시,수요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,34세,상해없음,보행자,여,62세,중상
5535,2020012900100174,2020년 1월 29일 11시,수요일,경상남도 통영시 서호동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,74세,상해없음,보행자,남,51세,경상
5536,2020012900100235,2020년 1월 29일 13시,수요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,65세,상해없음,보행자,여,20세,경상
5537,2020012900100260,2020년 1월 29일 14시,수요일,경상남도 양산시 물금읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,32세,상해없음,보행자,남,47세,중상
5538,2020012900100291,2020년 1월 29일 15시,수요일,경상남도 통영시 북신동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,여,63세,상해없음,보행자,남,62세,중상
5539,2020012900100324,2020년 1월 29일 16시,수요일,경상남도 통영시 도남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 젖음/습기,비,단일로 - 기타,화물,남,57세,상해없음,보행자,남,11세,경상
5540,2020012900100425,2020년 1월 29일 19시,수요일,경상남도 고성군 고성읍,중상사고,0,1,0,0,차대사람 - 보도통행중,안전운전불이행,포장 - 젖음/습기,비,교차로 - 교차로부근,승용,여,45세,상해없음,보행자,여,84세,중상
5541,2020012900100474,2020년 1월 29일 21시,수요일,경상남도 창원시 마산회원구 석전동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,67세,상해없음,보행자,여,23세,경상
5542,2020013000100061,2020년 1월 30일 06시,목요일,경상남도 양산시 물금읍,경상사고,0,0,1,0,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,46세,상해없음,보행자,여,64세,경상
5543,2020013000100122,2020년 1월 30일 08시,목요일,경상남도 함안군 가야읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,여,65세,상해없음,보행자,여,63세,경상
5544,2020013000100153,2020년 1월 30일 09시,목요일,경상남도 창원시 마산회원구 석전동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,63세,상해없음,보행자,남,51세,중상
5545,2020013000100154,2020년 1월 30일 09시,목요일,경상남도 창원시 마산회원구 회원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,28세,상해없음,보행자,여,63세,중상
5546,2020013000100322,2020년 1월 30일 14시,목요일,경상남도 사천시 동금동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,남,47세,경상
5547,2020013000100365,2020년 1월 30일 15시,목요일,경상남도 통영시 항남동,부상신고사고,0,0,0,1,차대사람 - 기타,기타,포장 - 건조,맑음,교차로 - 교차로안,승용,여,46세,상해없음,보행자,남,41세,부상신고
5548,2020013000100420,2020년 1월 30일 17시,목요일,경상남도 창원시 진해구 마천동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,55세,상해없음,보행자,여,44세,중상
5549,2020013000100457,2020년 1월 30일 18시,목요일,경상남도 창원시 성산구 상남동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,54세,상해없음,보행자,남,61세,중상
5550,2020013100100008,2020년 1월 31일 00시,금요일,경상남도 김해시 부원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,69세,상해없음,보행자,남,56세,중상
5551,2020013100100009,2020년 1월 31일 00시,금요일,경상남도 거제시 장평동,부상신고사고,0,0,0,1,차대사람 - 보도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,48세,상해없음,보행자,남,49세,부상신고
5552,2020013100100060,2020년 1월 31일 06시,금요일,경상남도 창원시 진해구 자은동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,56세,상해없음,보행자,남,31세,중상
5553,2020013100100079,2020년 1월 31일 07시,금요일,경상남도 진주시 하대동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,36세,상해없음,보행자,남,54세,중상
5554,2020013100100186,2020년 1월 31일 11시,금요일,경상남도 창원시 마산회원구 내서읍,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,37세,상해없음,보행자,남,46세,경상
5555,2020013100100218,2020년 1월 31일 12시,금요일,경상남도 남해군 창선면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,52세,상해없음,보행자,여,71세,경상
5556,2020013100100275,2020년 1월 31일 14시,금요일,경상남도 김해시 대청동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승합,여,60세,상해없음,보행자,여,57세,중상
5557,2020013100100336,2020년 1월 31일 16시,금요일,경상남도 창원시 마산합포구 남성동,중상사고,0,1,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,이륜,남,22세,경상,보행자,여,73세,중상
5558,2020013100100411,2020년 1월 31일 18시,금요일,경상남도 통영시 무전동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,56세,상해없음,보행자,남,19세,경상
5559,2020013100100485,2020년 1월 31일 20시,금요일,경상남도 김해시 삼정동,중상사고,0,1,0,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,단일로 - 기타,이륜,남,43세,상해없음,보행자,여,62세,중상
5560,2020020100100013,2020년 2월 1일 00시,토요일,경상남도 창원시 성산구 신촌동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,29세,상해없음,보행자,남,22세,경상
5561,2020020100100066,2020년 2월 1일 05시,토요일,경상남도 진주시 옥봉동,사망사고,1,0,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,46세,상해없음,보행자,남,35세,사망
5562,2020020100100215,2020년 2월 1일 13시,토요일,경상남도 창원시 성산구 남양동,중상사고,0,1,0,0,차대사람 - 기타,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,41세,상해없음,보행자,여,47세,중상
5563,2020020100100268,2020년 2월 1일 15시,토요일,경상남도 진주시 중안동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,26세,상해없음,보행자,여,38세,경상
5564,2020020100100348,2020년 2월 1일 18시,토요일,경상남도 진주시 하대동,경상사고,0,0,2,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,19세,상해없음,보행자,남,21세,경상
5565,2020020200100124,2020년 2월 2일 10시,일요일,경상남도 김해시 외동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,22세,상해없음,보행자,여,79세,경상
5566,2020020200100278,2020년 2월 2일 17시,일요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,40세,상해없음,보행자,여,43세,경상
5567,2020020200100301,2020년 2월 2일 18시,일요일,경상남도 진주시 본성동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,36세,상해없음,보행자,여,53세,경상
5568,2020020200100303,2020년 2월 2일 18시,일요일,경상남도 창원시 진해구 안골동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,41세,상해없음,보행자,여,86세,경상
5569,2020020200100304,2020년 2월 2일 18시,일요일,경상남도 창원시 마산회원구 회원동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,30세,상해없음,보행자,남,64세,중상
5570,2020020300100250,2020년 2월 3일 12시,월요일,경상남도 김해시 어방동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 지하차도(도로)내,승용,남,44세,상해없음,보행자,여,51세,중상
5571,2020020300100415,2020년 2월 3일 17시,월요일,경상남도 진주시 상대동,부상신고사고,0,0,0,1,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,화물,남,57세,상해없음,보행자,남,16세,부상신고
5572,2020020400100174,2020년 2월 4일 10시,화요일,경상남도 사천시 곤명면,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,화물,남,67세,상해없음,보행자,남,56세,경상
5573,2020020400100334,2020년 2월 4일 15시,화요일,경상남도 창원시 마산합포구 교방동,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,53세,상해없음,보행자,남,81세,경상
5574,2020020400100366,2020년 2월 4일 16시,화요일,경상남도 김해시 서상동,중상사고,0,1,0,0,차대사람 - 횡단중,중앙선침범,포장 - 건조,맑음,단일로 - 기타,이륜,남,23세,상해없음,보행자,여,62세,중상
5575,2020020400100469,2020년 2월 4일 18시,화요일,경상남도 진주시 가좌동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,20세,상해없음,보행자,남,50세,중상
5576,2020020400100471,2020년 2월 4일 18시,화요일,경상남도 창원시 마산회원구 내서읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,기타,교차로 - 교차로안,승합,남,46세,상해없음,보행자,여,65세,중상
5577,2020020400100562,2020년 2월 4일 20시,화요일,경상남도 진주시 주약동,중상사고,0,1,0,0,차대사람 - 길가장자리구역통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,45세,상해없음,보행자,남,61세,중상
5578,2020020400100648,2020년 2월 4일 23시,화요일,경상남도 창원시 마산합포구 산호동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,기타,단일로 - 기타,승용,남,28세,상해없음,보행자,남,40세,중상
5579,2020020500100031,2020년 2월 5일 02시,수요일,경상남도 거제시 고현동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,32세,상해없음,보행자,남,78세,중상
5580,2020020500100226,2020년 2월 5일 11시,수요일,경상남도 창원시 진해구 덕산동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,여,60세,상해없음,보행자,여,79세,경상
5581,2020020500100227,2020년 2월 5일 11시,수요일,경상남도 함양군 안의면,부상신고사고,0,0,0,1,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,사륜오토바이(ATV),남,71세,상해없음,보행자,여,77세,부상신고
5582,2020020500100494,2020년 2월 5일 18시,수요일,경상남도 창원시 마산회원구 회원동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,43세,상해없음,보행자,여,56세,경상
5583,2020020500100555,2020년 2월 5일 19시,수요일,경상남도 함양군 함양읍,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,기타 - 기타,자전거,남,16세,상해없음,보행자,남,7세,중상
5584,2020020500100556,2020년 2월 5일 19시,수요일,경상남도 거제시 아주동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승용,남,52세,상해없음,보행자,남,55세,경상
5585,2020020600100072,2020년 2월 6일 06시,목요일,경상남도 창원시 진해구 이동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,화물,남,58세,상해없음,보행자,여,41세,경상
5586,2020020600100168,2020년 2월 6일 09시,목요일,경상남도 진주시 대안동,부상신고사고,0,0,0,1,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,자전거,남,62세,상해없음,보행자,여,56세,부상신고
5587,2020020600100200,2020년 2월 6일 10시,목요일,경상남도 김해시 율하동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,53세,상해없음,보행자,여,43세,중상
5588,2020020600100306,2020년 2월 6일 13시,목요일,경상남도 김해시 진영읍,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,47세,상해없음,보행자,남,34세,중상
5589,2020020600100475,2020년 2월 6일 18시,목요일,경상남도 밀양시 하남읍,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,55세,상해없음,보행자,여,43세,경상
5590,2020020600100523,2020년 2월 6일 19시,목요일,경상남도 창원시 마산합포구 중앙동2가,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,60세,상해없음,보행자,여,68세,중상
5591,2020020700100038,2020년 2월 7일 03시,금요일,경상남도 합천군 합천읍,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,화물,남,70세,상해없음,보행자,여,80세,중상
5592,2020020700100045,2020년 2월 7일 04시,금요일,경상남도 창원시 진해구 경화동,경상사고,0,0,1,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,승합,여,60세,상해없음,보행자,남,25세,경상
5593,2020020700100200,2020년 2월 7일 10시,금요일,경상남도 창원시 진해구 이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,64세,상해없음,보행자,여,82세,중상
5594,2020020700100317,2020년 2월 7일 14시,금요일,경상남도 창원시 진해구 이동,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,67세,상해없음,보행자,남,93세,중상
5595,2020020700100360,2020년 2월 7일 15시,금요일,경상남도 합천군 합천읍,중상사고,0,1,0,0,차대사람 - 차도통행중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로안,승용,남,60세,상해없음,보행자,여,78세,중상
5596,2020020700100560,2020년 2월 7일 19시,금요일,경상남도 사천시 선구동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,43세,상해없음,보행자,여,77세,중상
5597,2020020800100409,2020년 2월 8일 18시,토요일,경상남도 진주시 주약동,사망사고,1,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,51세,중상,보행자,남,58세,사망
5598,2020020800100410,2020년 2월 8일 18시,토요일,경상남도 김해시 부원동,경상사고,0,0,1,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로안,승용,남,19세,기타불명,보행자,여,68세,경상
5599,2020020800100456,2020년 2월 8일 19시,토요일,경상남도 의령군 의령읍,사망사고,1,0,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,단일로 - 기타,승용,남,62세,상해없음,보행자,여,74세,사망
5600,2020020800100493,2020년 2월 8일 20시,토요일,경상남도 창녕군 남지읍,중상사고,0,1,0,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,74세,상해없음,보행자,남,68세,중상
5601,2020020800100548,2020년 2월 8일 22시,토요일,경상남도 거제시 장평동,중상사고,0,1,0,0,차대사람 - 횡단중,안전운전불이행,포장 - 건조,맑음,단일로 - 기타,이륜,남,37세,상해없음,보행자,남,18세,중상
5602,2020020900100028,2020년 2월 9일 01시,일요일,경상남도 창원시 성산구 상남동,경상사고,0,0,1,0,차대사람 - 기타,안전운전불이행,포장 - 건조,맑음,교차로 - 교차로부근,승용,남,21세,상해없음,보행자,남,24세,경상
5603,2020020900100114,2020년 2월 9일 09시,일요일,경상남도 창원시 의창구 용호동,경상사고,0,0,1,0,차대사람 - 차도통행중,신호위반,포장 - 건조,맑음,교차로 - 교차로안,승용,여,39세,상해없음,보행자,남,62세,경상
5604,2020020900100191,2020년 2월 9일 13시,일요일,경상남도 창원시 진해구 석동,경상사고,0,0,1,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,여,49세,상해없음,보행자,남,9세,경상
5605,2020020900100192,2020년 2월 9일 13시,일요일,경상남도 통영시 동호동,중상사고,0,1,0,0,차대사람 - 차도통행중,안전운전불이행,포장 - 건조,맑음,주차장 - 주차장,승용,여,41세,상해없음,보행자,남,76세,중상
5606,2020020900100217,2020년 2월 9일 14시,일요일,경상남도 거제시 아주동,중상사고,0,1,0,0,차대사람 - 횡단중,보행자보호의무위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,승용,남,38세,상해없음,보행자,여,72세,중상
5607,2020020900100264,2020년 2월 9일 16시,일요일,경상남도 통영시 광도면,경상사고,0,0,1,0,차대사람 - 횡단중,신호위반,포장 - 건조,맑음,교차로 - 교차로횡단보도내,이륜,남,18세,상해없음,보행자,남,8세,경상
